ticker,underlying,expiration,dte,strike,type,delta,gamma,theta,vega,iv,open_interest,bid,ask,mid,bid_size,ask_size,last_price,last_size,volume,open,high,low,close,vwap,break_even,underlying_price
O:COIN251114C00235000,COIN,2025-11-14,16,235.0,C,,,,,,4,71.75,77.2,74.475,70,61,58.22,2,3,58.21,58.22,58.21,58.22,58.2167,309.475,318.61
O:COIN251114C00237500,COIN,2025-11-14,16,237.5,C,,,,,,0,69.25,74.6,71.925,71,63,,,,,,,,,309.425,318.61
O:COIN251114C00240000,COIN,2025-11-14,16,240.0,C,,,,,,11,66.8,73,69.9,85,106,68.25,3,8,50.5,68.25,50.5,68.25,57.1563,309.9,318.61
O:COIN251114C00242500,COIN,2025-11-14,16,242.5,C,,,,,,1,64.35,71,67.675,93,107,59.5,1,1,59.5,59.5,59.5,59.5,59.5,310.175,318.61
O:COIN251114C00245000,COIN,2025-11-14,16,245.0,C,,,,,,9,61.9,66.8,64.35,67,56,55.89,1,1,55.89,55.89,55.89,55.89,55.89,309.35,318.61
O:COIN251114C00247500,COIN,2025-11-14,16,247.5,C,,,,,,0,59.45,65.05,62.25,65,61,,,,,,,,,309.75,318.61
O:COIN251114C00250000,COIN,2025-11-14,16,250.0,C,,,,,,17,57,62.45,59.725,67,58,55.35,1,1,55.35,55.35,55.35,55.35,55.35,309.725,318.61
O:COIN251114C00252500,COIN,2025-11-14,16,252.5,C,,,,,,0,54.55,60.35,57.45,61,58,57.93,1,14,55.51,57.93,55.51,57.93,56.8743,309.95,318.61
O:COIN251114C00255000,COIN,2025-11-14,16,255.0,C,,,,,,2,53.25,57.3,55.275,49,51,55.44,2,2,55.44,55.44,55.44,55.44,55.44,310.275,318.61
O:COIN251114C00257500,COIN,2025-11-14,16,257.5,C,,,,,,0,49.7,55.3,52.5,62,56,,,,,,,,,310,318.61
O:COIN251114C00260000,COIN,2025-11-14,16,260.0,C,,,,,,13,47.3,52.9,50.099999999999994,62,39,49.75,1,13,35.97,49.75,35.96,49.75,42.3077,310.1,318.61
O:COIN251114C00262500,COIN,2025-11-14,16,262.5,C,,,,,,0,44.9,51.1,48.0,65,64,,,,,,,,,310.5,318.61
O:COIN251114C00265000,COIN,2025-11-14,16,265.0,C,,,,,,1,42.5,47.65,45.075,58,45,25.51,1,11,27.87,27.87,25.51,25.51,27.6555,310.075,318.61
O:COIN251114C00267500,COIN,2025-11-14,16,267.5,C,,,,,,0,40.9,45.5,43.2,53,46,,,,,,,,,310.7,318.61
O:COIN251114C00270000,COIN,2025-11-14,16,270.0,C,,,,,,93,38.95,42.75,40.85,45,37,29,3,22,23.37,29,22.7,29,24.4677,310.85,318.61
O:COIN251114C00272500,COIN,2025-11-14,16,272.5,C,,,,,,1,36.85,40.9,38.875,205,228,26.1,2,4,21.25,26.1,21.25,26.1,23.675,311.375,318.61
O:COIN251114C00275000,COIN,2025-11-14,16,275.0,C,,,,,,98,35.15,38.15,36.65,167,141,31.5,2,22,21.85,31.5,17.5,31.5,21.6664,311.65,318.61
O:COIN251114C00277500,COIN,2025-11-14,16,277.5,C,,,,,,7,32.65,35.9,34.275,201,170,34.35,1,11,18.35,34.35,17.7,34.35,22.0318,311.775,318.61
O:COIN251114C00280000,COIN,2025-11-14,16,280.0,C,,,,,,42,31.65,33.75,32.7,67,199,31.99,1,212,16,33,14.55,31.99,19.4175,312.7,318.61
O:COIN251114C00282500,COIN,2025-11-14,16,282.5,C,,,,,,4,28.8,31.55,30.175,133,248,29.4,1,9,13.25,29.4,13.25,29.4,18.9978,312.675,318.61
O:COIN251114C00285000,COIN,2025-11-14,16,285.0,C,,,,,,13,26.4,29.4,27.9,192,212,27.2,1,172,13,27.2,11.7,27.2,15.6752,312.9,318.61
O:COIN251114C00287500,COIN,2025-11-14,16,287.5,C,,,,,,1,24.9,26.7,25.799999999999997,176,226,25.13,1,163,12.5,25.13,11,25.13,14.7727,313.3,318.61
O:COIN251114C00290000,COIN,2025-11-14,16,290.0,C,,,,,,37,23.45,24.75,24.1,51,208,24.59,1,639,11.95,24.64,9.55,24.59,14.8849,314.1,318.61
O:COIN251114C00292500,COIN,2025-11-14,16,292.5,C,,,,,,18,20.95,23.75,22.35,169,176,22,1,217,10.14,22,9,22,11.834,314.85,318.61
O:COIN251114C00295000,COIN,2025-11-14,16,295.0,C,,,,,,160,18.85,21,19.925,191,150,19,10,1062,9.52,20.25,7.57,19,11.29,314.925,318.61
O:COIN251114C00297500,COIN,2025-11-14,16,297.5,C,,,,,,86,17.85,18.9,18.375,176,225,18.07,1,282,6.95,19,6.85,18.07,11.3353,315.875,318.61
O:COIN251114C00300000,COIN,2025-11-14,16,300.0,C,,,,,,430,16.45,16.8,16.625,57,11,16.45,1,1965,8.8,17.35,6.05,16.45,10.9332,316.625,318.61
O:COIN251114C00302500,COIN,2025-11-14,16,302.5,C,,,,,,194,14.85,16.05,15.45,55,248,15.15,1,3604,6.4,15.75,5.35,15.15,7.9489,317.95,318.61
O:COIN251114C00305000,COIN,2025-11-14,16,305.0,C,,,,,,215,13.4,14.15,13.775,153,315,13.67,5,1894,6.2,14.45,4.7,13.67,9.2872,318.775,318.61
O:COIN251114C00307500,COIN,2025-11-14,16,307.5,C,0.8666212609478194,0.020097949751549035,-0.2866346716133959,0.09171761843332839,,240,12.1,12.5,12.3,55,24,12.3,1,405,4.99,13,4.3,12.3,9.1928,319.8,318.61
O:COIN251114C00310000,COIN,2025-11-14,16,310.0,C,0.755963430853498,0.023122663631208618,-0.497592378971927,0.12137469138686047,,10982,10.9,11.3,11.100000000000001,60,27,11.1,1,3091,5,11.95,3.55,11.1,8.6077,321.1,318.61
O:COIN251114C00312500,COIN,2025-11-14,16,312.5,C,0.6746772417677099,0.02360330713214363,-0.6386525655574645,0.12226260325908028,,3752,9.7,10.2,9.95,66,118,9.92,2,2486,3.15,10.5,3.15,9.92,8.3969,322.45,318.61
O:COIN251114C00315000,COIN,2025-11-14,16,315.0,C,0.6062456292447312,0.023124376927162415,-0.726643330550913,0.14056520033432496,,1094,8.75,9.1,8.925,13,310,9.01,1,1460,3.8,9.45,2.64,9.01,5.9752,323.925,318.61
O:COIN251114C00317500,COIN,2025-11-14,16,317.5,C,0.5457845063672557,0.022609905280885342,-0.792378367475064,0.1413290708625553,,1577,7.7,8.1,7.9,87,93,7.93,10,245,3.5,8.4,2.5,7.93,6.2327,325.4,318.61
O:COIN251114C00320000,COIN,2025-11-14,16,320.0,C,0.49192672417490485,0.021577337822995247,-0.8420934427233595,0.14204753593819913,,2551,7,7.1,7.05,1,67,7.03,1,4677,3,7.8,2.15,7.03,5.5036,327.05,318.61
O:COIN251114C00322500,COIN,2025-11-14,16,322.5,C,0.4430463520586653,0.020307423554749772,-0.8604771042750213,0.14273524236284224,,314,6.05,6.6,6.324999999999999,215,408,6.1,1,2950,2.7,6.6,1.92,6.1,2.3378,328.825,318.61
O:COIN251114C00325000,COIN,2025-11-14,16,325.0,C,0.39962808229073893,0.018958470593619322,-0.8900545567327405,0.14339074126857562,,576,5.4,6,5.7,220,396,5.72,1,1746,2.22,5.8,1.69,5.72,3.3424,330.7,318.61
O:COIN251114C00327500,COIN,2025-11-14,16,327.5,C,0.35632222098457367,0.018163184068966425,-0.8727772633316286,0.12605189018760507,,10830,4.75,5,4.875,260,1,4.85,7,1290,1.95,5.2,1.4,4.85,3.5246,332.375,318.61
O:COIN251114C00330000,COIN,2025-11-14,16,330.0,C,0.3214813210318958,0.016755214889080463,-0.8559698116689641,0.12660727033552285,,12137,4.2,4.6,4.4,324,186,4.32,7,2178,1.61,4.75,1.3,4.32,3.0122,334.4,318.61
O:COIN251114C00332500,COIN,2025-11-14,16,332.5,C,0.2880242818636037,0.015519531003254977,-0.8356145611846209,0.12715599105262101,,5639,3.8,4,3.9,77,51,3.9,1,282,1.31,4.11,1.21,3.9,2.9573,336.4,318.61
O:COIN251114C00335000,COIN,2025-11-14,16,335.0,C,0.26019276621367493,0.014263103531853194,-0.8329879705111682,0.12767479961005315,,2840,3.35,3.7,3.5250000000000004,56,334,3.3,2,1008,1.5,3.7,1.03,3.3,2.2081,338.525,318.61
O:COIN251114C00337500,COIN,2025-11-14,16,337.5,C,0.23210779652766808,0.013207499388457902,-0.8004491009332088,0.09804449800038294,,3045,2.96,3.2,3.08,207,173,2.96,5,211,1.2,3.3,0.95,2.96,1.9714,340.58,318.61
O:COIN251114C00340000,COIN,2025-11-14,16,340.0,C,0.20097974671010516,0.012201265391507914,-0.7170132429024666,0.09849157879405006,,4197,2.25,2.85,2.55,10,334,2.74,1,2402,1.45,2.92,0.82,2.74,1.6429,342.55,318.61
O:COIN251114C00342500,COIN,2025-11-14,16,342.5,C,0.18564437349851193,0.011088712019153842,-0.7132241590120353,0.09885703708965135,,223,2.26,2.57,2.415,311,305,2.45,1,658,0.92,2.5,0.75,2.45,1.9908,344.915,318.61
O:COIN251114C00345000,COIN,2025-11-14,16,345.0,C,0.16712980557176943,0.010121749137959104,-0.687253166102287,0.09923998044822156,,312,2.02,2.32,2.17,17,314,2.32,1,342,0.81,2.35,0.67,2.32,1.4263,347.17,318.61
O:COIN251114C00347500,COIN,2025-11-14,16,347.5,C,0.14894574383504075,0.00923981679863495,-0.6582564528288709,0.09962176553844067,,2537,1.76,2.06,1.9100000000000001,352,225,2.06,1,87,0.72,2.08,0.37,2.06,1.4716,349.41,318.61
O:COIN251114C00350000,COIN,2025-11-14,16,350.0,C,0.13483734460720312,0.008450316669065965,-0.6275539792397646,0.0666676988473187,,11676,1.65,1.8,1.725,301,72,1.77,6,3371,0.89,1.86,0.56,1.77,1.525,351.725,318.61
O:COIN251114C00352500,COIN,2025-11-14,16,352.5,C,0.11821349668761715,0.007652646911442083,-0.5659833437014954,0.06694189524241367,,2600,1.26,1.7,1.48,419,309,1.53,1,1493,0.7,1.66,0.52,1.53,1.4069,353.98,318.61
O:COIN251114C00355000,COIN,2025-11-14,16,355.0,C,0.1112883189926219,0.0070449208595190485,-0.5612185675481866,0.06717106427163938,,3899,1.3,1.56,1.4300000000000002,425,374,1.39,2,328,0.65,1.56,0.45,1.39,0.9005,356.43,318.61
O:COIN251114C00357500,COIN,2025-11-14,16,357.5,C,0.09442147009950003,0.006280935769237879,-0.49527844741271243,0.0674461826402881,,711,0.87,1.47,1.17,511,304,1.23,2,67,0.54,1.3,0.45,1.23,1.013,358.67,318.61
O:COIN251114C00360000,COIN,2025-11-14,16,360.0,C,0.08983659897648644,0.005823487564753574,-0.4977939967362517,0.06766510817584014,,749,1.09,1.2,1.145,109,53,1.15,1,655,0.5,1.2,0.15,1.15,0.9155,361.145,318.61
O:COIN251114C00362500,COIN,2025-11-14,16,362.5,C,0.08311622036237676,0.005358080180193149,-0.485742612900833,0.06789429078091165,,114,0.99,1.15,1.0699999999999998,72,280,1.04,5,88,0.4,1.07,0.36,1.04,0.807,363.57,318.61
O:COIN251114C00365000,COIN,2025-11-14,16,365.0,C,0.07501207428446001,0.004891455764387984,-0.46349465055523775,0.06812996063208664,,581,0.92,1,0.96,1,1,0.97,1,223,0.58,0.97,0.3,0.97,0.7348,365.96,318.61
O:COIN251114C00367500,COIN,2025-11-14,16,367.5,C,0.06656365534707047,0.004428518677252825,-0.41798635343686186,0.039594705647394264,,105,0.69,0.99,0.84,474,284,0.84,1,61,0.36,0.85,0.32,0.84,0.6575,368.34,318.61
O:COIN251114C00370000,COIN,2025-11-14,16,370.0,C,0.05975546299808255,0.004018420014486929,-0.384666578594002,0.03973896823846183,,719,0.65,0.85,0.75,109,69,0.77,10,225,0.3,0.84,0.23,0.77,0.5589,370.75,318.61
O:COIN251114C00372500,COIN,2025-11-14,16,372.5,C,0.05501862865765412,0.003689751343653202,-0.3657275318678623,0.039874518857871764,,32,0.52,0.87,0.6950000000000001,373,263,0.75,1,31,0.75,0.75,0.75,0.75,0.75,373.195,318.61
O:COIN251114C00375000,COIN,2025-11-14,16,375.0,C,0.04583707454039219,0.0032093210348319683,-0.31391803294526943,0.04002854864655153,,794,0.42,0.7,0.5599999999999999,286,1,0.67,4,159,0.29,0.67,0.19,0.67,0.4532,375.56,318.61
O:COIN251114C00377500,COIN,2025-11-14,16,377.5,C,0.056766943050886705,0.0034602644078215766,-0.4100181672301544,0.040100450592744606,,19,0.5,1.07,0.785,1,1,0.7,1,37,0.35,0.7,0.35,0.7,0.5103,378.285,318.61
O:COIN251114C00380000,COIN,2025-11-14,16,380.0,C,0.04089537701549474,0.0027882489513376156,-0.30274501470723764,0.04028051951390488,,618,0.32,0.71,0.515,174,56,0.65,3,235,0.35,0.69,0.18,0.65,0.3767,380.515,318.61
O:COIN251114C00382500,COIN,2025-11-14,16,382.5,C,0.04182929362961653,0.002724445041183899,-0.3207803576744728,0.04039295092119961,,28,0.23,0.87,0.55,320,134,0.5,1,19,0.35,0.53,0.35,0.5,0.4895,383.05,318.61
O:COIN251114C00385000,COIN,2025-11-14,16,385.0,C,0.04270621122568039,0.002663341104860841,-0.33881279507722967,0.0405060298251568,,704,0.4,0.77,0.585,1,3,0.5,2,446,0.36,0.5,0.14,0.5,0.3815,385.585,318.61
O:COIN251114C00387500,COIN,2025-11-14,16,387.5,C,0.03138719340274685,0.0021596978789587013,-0.25522288063493603,0.020339534413845214,,7,0.17,0.62,0.395,281,144,0.2,1,1,0.2,0.2,0.2,0.2,0.2,387.895,318.61
O:COIN251114C00390000,COIN,2025-11-14,16,390.0,C,0.03125883754456915,0.0020870755313446014,-0.2620310838198907,0.020398166359584028,,477,0.2,0.61,0.405,345,156,0.41,3,151,0.25,0.5,0.13,0.41,0.2758,390.405,318.61
O:COIN251114C00392500,COIN,2025-11-14,16,392.5,C,0.028586678082010614,0.0019157332577739766,-0.2436233905554178,0.02046613427642872,,15,0.1,0.64,0.37,349,79,0.19,2,17,0.37,0.37,0.19,0.19,0.2565,392.87,318.61
O:COIN251114C00395000,COIN,2025-11-14,16,395.0,C,0.029114018971722586,0.0018815596838371482,-0.25603377370415453,0.02052234677913002,,297,0.13,0.65,0.39,379,139,0.55,2,43,0.53,0.55,0.1,0.55,0.2774,395.39,318.61
O:COIN251114C00397500,COIN,2025-11-14,16,397.5,C,0.02423911344543407,0.0016257304918981177,-0.21521285323731645,0.020598209344454263,,1,0.05,0.58,0.315,271,141,0.37,1,1,0.37,0.37,0.37,0.37,0.37,397.815,318.61
O:COIN251114C00400000,COIN,2025-11-14,16,400.0,C,0.030353629694091642,0.0018261647165955673,-0.28365225656609133,0.020634396817335473,,1484,0.27,0.6,0.435,63,113,0.35,1,584,0.14,0.35,0.1,0.35,0.2178,400.435,318.61
O:COIN251114C00402500,COIN,2025-11-14,16,402.5,C,0.02441925350196968,0.001547757649273687,-0.22882504395950573,0.020713424347547388,,0,0.03,0.64,0.335,281,106,,,,,,,,,402.835,318.61
O:COIN251114C00405000,COIN,2025-11-14,16,405.0,C,0.017883263111038758,0.00122358186436079,-0.17119547650888417,0.020795210192233227,,157,0.1,0.36,0.22999999999999998,155,78,0.3,2,793,0.15,0.4,0.02,0.3,0.2691,405.23,318.61
O:COIN251114C00410000,COIN,2025-11-14,16,410.0,C,0.019818346872749103,0.001249268039969338,-0.19881287595492758,0.020903486429600965,,200,0.02,0.53,0.275,143,172,0.28,10,21,0.46,0.46,0.1,0.28,0.2214,410.275,318.61
O:COIN251114C00415000,COIN,2025-11-14,16,415.0,C,0.019417824179868825,0.0011766509405530179,-0.2040151367320822,0.021020242217627286,,137,0.05,0.51,0.28,1,122,0.1,1,6,0.3,0.3,0.1,0.1,0.1533,415.28,318.61
O:COIN251114C00420000,COIN,2025-11-14,16,420.0,C,0.011533982622349002,0.0007872949581152692,-0.12524853926944038,0.009074746833917286,,331,0,0.47,,0,78,0.12,1,25,0.23,0.23,0.1,0.12,0.1396,420.235,318.61
O:COIN251114C00425000,COIN,2025-11-14,16,425.0,C,0.0076959527821679535,0.0005591191732209692,-0.08525331856091539,0.009136914706515373,,660,0.01,0.18,0.095,6,5,0.1,8,105,0.05,0.13,0.05,0.1,0.09457,425.095,318.61
O:COIN251114C00430000,COIN,2025-11-14,16,430.0,C,0.014675576756850668,0.0008599087651243635,-0.1775919540946887,0.021381231331988926,,174,0.12,0.32,0.22,5,46,0.12,5,236,0.05,0.12,0.03,0.12,0.08521,430.22,318.61
O:COIN251114C00435000,COIN,2025-11-14,16,435.0,C,0.013515405769003504,0.0007833945101958053,-0.1679905206510025,0.009215452767109911,,31,0,0.22,,0,6,0.13,3,3,0.13,0.13,0.13,0.13,0.13,435.11,318.61
O:COIN251114C00440000,COIN,2025-11-14,16,440.0,C,0.006423696465265257,0.0004357560818646466,-0.07992094820571231,0.009287062236644416,,211,0.06,0.11,0.08499999999999999,1,1,0.1,3,19,0.06,0.1,0.06,0.1,0.08895,440.085,318.61
O:COIN251114C00445000,COIN,2025-11-14,16,445.0,C,0.005949470072808398,0.00039744348870532006,-0.07690953439917203,0.009336995214627764,,100,0.02,0.14,0.08,1,1,0.1,8,94,0.05,0.1,0.05,0.1,0.05766,445.08,318.61
O:COIN251114C00450000,COIN,2025-11-14,16,450.0,C,0.004266205754265976,0.0002990621836408695,-0.05674080038620264,0.003416115471838859,,791,0.01,0.1,0.055,43,2,0.05,4,109,0.06,0.09,0.01,0.05,0.04844,450.055,318.61
O:COIN251114C00455000,COIN,2025-11-14,16,455.0,C,0.00976024450839119,0.0005425648996981044,-0.13374863440490312,0.009420598694737216,,61,0,0.14,,0,10,0.04,1,1,0.04,0.04,0.04,0.04,0.04,455.07,318.61
O:COIN251114C00460000,COIN,2025-11-14,16,460.0,C,0.0043695352081756424,0.00028674105066511124,-0.061821763448119633,0.0034506483732385873,,750,0,0.11,,0,6,0.1,1,8,0.02,0.11,0.02,0.1,0.06,460.055,318.61
O:COIN251114C00465000,COIN,2025-11-14,16,465.0,C,0.008325908979411432,0.0004543383785255399,-0.12032333327629771,0.009520701783619892,,23,0,0.25,,0,6,0.02,2,2,0.02,0.02,0.02,0.02,0.02,465.125,318.61
O:COIN251114C00470000,COIN,2025-11-14,16,470.0,C,0.005295705296511464,0.00031382042964379957,-0.08033231859694992,0.009578233785583564,,59,0,0.23,,0,5,0.08,1,1,0.08,0.08,0.08,0.08,0.08,470.115,318.61
O:COIN251114C00475000,COIN,2025-11-14,16,475.0,C,0.00623024809317055,0.0003455933293060047,-0.09580428219049011,0.009622316111198697,,78,0,0.29,,0,5,0.02,4,32,0.02,0.02,0.01,0.02,0.01781,475.145,318.61
O:COIN251114P00160000,COIN,2025-11-14,16,160.0,P,-0.0030739938443967666,0.00010752182870841678,-0.08797100031592923,0.005481476803605351,,280,0.03,0.15,0.09,3,2,0.08,4,475,0.15,0.15,0.04,0.08,0.05516,159.91,318.61
O:COIN251114P00165000,COIN,2025-11-14,16,165.0,P,-0.0030610264205215795,0.00011244914101290631,-0.08365380108292969,0.005569956911712185,,1052,0,0.13,,0,18,0.01,3,2556,0.01,0.21,0.01,0.01,0.1212,164.935,318.61
O:COIN251114P00170000,COIN,2025-11-14,16,170.0,P,-0.0025722316377235527,0.00010333569775330251,-0.06661212505461232,0.002057097478869129,,250,0.05,0.08,0.065,26,20,0.07,8,1461,0.08,0.15,0.01,0.07,0.05593,169.935,318.61
O:COIN251114P00175000,COIN,2025-11-14,16,175.0,P,-0.0048572661099835854,0.00017690330575311747,-0.11932248171645843,0.005739632255071584,,732,0,0.26,,0,5,0.05,3,973,0.08,0.16,0.02,0.05,0.0842,174.87,318.61
O:COIN251114P00180000,COIN,2025-11-14,16,180.0,P,-0.0036478492365992427,0.00014921640080735595,-0.08543388884322034,0.005825103849753009,,127,0.02,0.16,0.09,1,1,0.16,10,209,0.09,0.16,0.01,0.16,0.07995,179.91,318.61
O:COIN251114P00185000,COIN,2025-11-14,16,185.0,P,-0.003465176837395797,0.00015096433845753764,-0.0773944410633905,0.005907638029046882,,168,0.01,0.15,0.08,10,11,0.11,1,180,0.07,0.18,0.07,0.11,0.08367,184.92,318.61
O:COIN251114P00190000,COIN,2025-11-14,16,190.0,P,-0.004699697267069279,0.00020106698052118152,-0.09891241937222407,0.005988108062140332,,436,0.02,0.2,0.11,1,21,0.09,5,113,0.01,0.18,0.01,0.09,0.1305,189.89,318.61
O:COIN251114P00195000,COIN,2025-11-14,16,195.0,P,-0.005283129859538732,0.0002319800242146803,-0.10564693009988706,0.006067944737499117,,361,0,0.22,,0,5,0.2,1,5,0.14,0.2,0.11,0.2,0.134,194.89,318.61
O:COIN251114P00200000,COIN,2025-11-14,16,200.0,P,-0.006629319745391674,0.00029091628027362235,-0.12716248322822318,0.0061469571660566465,,2002,0.14,0.16,0.15000000000000002,38,4,0.15,1,2688,0.13,0.21,0.1,0.15,0.1706,199.85,318.61
O:COIN251114P00205000,COIN,2025-11-14,16,205.0,P,-0.006953898093696664,0.00031892790778702507,-0.1265002409367212,0.006224719400806201,,369,0.02,0.28,0.15000000000000002,37,343,0.23,1,18,0.19,0.26,0.19,0.23,0.2211,204.85,318.61
O:COIN251114P00210000,COIN,2025-11-14,16,210.0,P,-0.009313883327107992,0.00041708644698088703,-0.16649708523086942,0.006310603022943749,,354,0.05,0.36,0.205,112,333,0.2,1,86,0.32,0.32,0.2,0.2,0.2829,209.795,318.61
O:COIN251114P00215000,COIN,2025-11-14,16,215.0,P,-0.011036861942102077,0.0004982905306723693,-0.184020954051466,0.014884105851532395,,177,0,0.35,,0,121,0.2,10,41,0.25,0.43,0.15,0.2,0.1995,214.825,318.61
O:COIN251114P00220000,COIN,2025-11-14,16,220.0,P,-0.00990309144158444,0.0004921115399031193,-0.15647620804676077,0.015057411981442267,,256,0.05,0.34,0.195,1,251,0.23,1,10,0.45,0.48,0.2,0.23,0.359,219.805,318.61
O:COIN251114P00222500,COIN,2025-11-14,16,222.5,P,-0.020027121140394382,0.0008200698096113362,-0.312071861429688,0.015148574013653224,,2,0,0.45,,0,118,0.17,1,2,0.27,0.27,0.17,0.17,0.22,222.275,318.61
O:COIN251114P00225000,COIN,2025-11-14,16,225.0,P,-0.011045119822023134,0.0005661838772236527,-0.1625160478671283,0.015228580845652347,,161,0.01,0.41,0.21,276,149,0.26,10,180,0.55,0.55,0.2,0.26,0.3568,224.79,318.61
O:COIN251114P00227500,COIN,2025-11-14,16,227.5,P,-0.02315778580244036,0.0009598287272178048,-0.34612035822448944,0.015323251903850511,,1,0,0.54,,0,79,0.38,1,1,0.38,0.38,0.38,0.38,0.38,227.23,318.61
O:COIN251114P00230000,COIN,2025-11-14,16,230.0,P,-0.016122805787990014,0.0007856651685493918,-0.22175384463658146,0.015401436801647524,,297,0.13,0.51,0.32,273,205,0.46,3,78,0.73,0.73,0.46,0.46,0.6097,229.68,318.61
O:COIN251114P00232500,COIN,2025-11-14,16,232.5,P,-0.01618344852338269,0.0008155447359505588,-0.21496957835511313,0.015484860518424437,,3,0.04,0.58,0.31,190,156,0.48,3,8,0.52,0.56,0.44,0.48,0.485,232.19,318.61
O:COIN251114P00235000,COIN,2025-11-14,16,235.0,P,-0.01685613171539759,0.00086863159563834,-0.21658403353106387,0.01556828631243442,,171,0.06,0.57,0.31499999999999995,470,310,0.27,93,364,1,1.15,0.27,0.27,0.4273,234.685,318.61
O:COIN251114P00237500,COIN,2025-11-14,16,237.5,P,-0.01859009874567462,0.0009616707427159434,-0.2321997110242659,0.015652667644919658,,37,0.22,0.47,0.345,127,262,0.36,8,44,0.94,1.14,0.36,0.36,0.78,237.155,318.61
O:COIN251114P00240000,COIN,2025-11-14,16,240.0,P,-0.02422494373411313,0.0011809375914307058,-0.3038252164339716,0.015742979029098235,,214,0.33,0.62,0.475,1,202,0.4,5,901,1.1,1.49,0.32,0.4,0.9716,239.525,318.61
O:COIN251114P00242500,COIN,2025-11-14,16,242.5,P,-0.022022479768563134,0.001157364926780219,-0.2606288672684509,0.015820317832201485,,4,0.09,0.71,0.39999999999999997,266,286,1,2,16,1.27,1.34,0.95,1,1.1119,242.1,318.61
O:COIN251114P00245000,COIN,2025-11-14,16,245.0,P,-0.02432731402972454,0.0012802770265860797,-0.28184489504587246,0.01590482320721708,,192,0.18,0.7,0.43999999999999995,425,441,0.43,1,151,1.26,1.77,0.42,0.43,0.993,244.56,318.61
O:COIN251114P00247500,COIN,2025-11-14,16,247.5,P,-0.026885238526453734,0.001414757709897788,-0.30281706577647666,0.031976616331018975,,20,0.17,0.8,0.48500000000000004,312,304,0.61,1,31,1.56,1.89,0.49,0.61,1.0574,247.015,318.61
