ticker,underlying,expiration,dte,strike,type,delta,gamma,theta,vega,iv,open_interest,bid,ask,mid,bid_size,ask_size,last_price,last_size,volume,open,high,low,close,vwap,break_even,underlying_price
O:COIN251114C00280000,COIN,2025-11-14,30,280.0,C,,,,,,42,31.65,33.75,32.7,67,199,31.99,1,212,16,33,14.55,31.99,19.4175,312.7,319.38
O:COIN251114C00282500,COIN,2025-11-14,30,282.5,C,,,,,,4,28.8,31.55,30.175,133,248,29.4,1,9,13.25,29.4,13.25,29.4,18.9978,312.675,319.38
O:COIN251114C00285000,COIN,2025-11-14,30,285.0,C,,,,,,13,26.4,29.4,27.9,192,212,27.2,1,172,13,27.2,11.7,27.2,15.6752,312.9,319.38
O:COIN251114C00287500,COIN,2025-11-14,30,287.5,C,,,,,,1,24.9,26.7,25.799999999999997,176,226,25.13,1,163,12.5,25.13,11,25.13,14.7727,313.3,319.38
O:COIN251114C00290000,COIN,2025-11-14,30,290.0,C,,,,,,37,23.45,24.75,24.1,51,208,24.59,1,639,11.95,24.64,9.55,24.59,14.8849,314.1,319.38
O:COIN251114C00292500,COIN,2025-11-14,30,292.5,C,,,,,,18,20.95,23.75,22.35,169,176,22,1,217,10.14,22,9,22,11.834,314.85,319.38
O:COIN251114C00295000,COIN,2025-11-14,30,295.0,C,,,,,,160,18.85,21,19.925,191,150,19,10,1062,9.52,20.25,7.57,19,11.29,314.925,319.38
O:COIN251114C00297500,COIN,2025-11-14,30,297.5,C,,,,,,86,17.85,18.9,18.375,176,225,18.07,1,282,6.95,19,6.85,18.07,11.3353,315.875,319.38
O:COIN251114C00300000,COIN,2025-11-14,30,300.0,C,,,,,,430,16.45,16.8,16.625,57,11,16.45,1,1965,8.8,17.35,6.05,16.45,10.9332,316.625,319.38
O:COIN251114C00302500,COIN,2025-11-14,30,302.5,C,,,,,,194,14.85,16.05,15.45,55,248,15.15,1,3604,6.4,15.75,5.35,15.15,7.9489,317.95,319.38
O:COIN251114C00305000,COIN,2025-11-14,30,305.0,C,,,,,,215,13.4,14.15,13.775,153,315,13.67,5,1894,6.2,14.45,4.7,13.67,9.2872,318.775,319.38
O:COIN251114C00307500,COIN,2025-11-14,30,307.5,C,0.8785478560776261,0.019662688775598097,-0.2612238665032061,0.06111333532812986,,240,12.1,12.5,12.3,55,24,12.3,1,405,4.99,13,4.3,12.3,9.1928,319.8,319.38
O:COIN251114C00310000,COIN,2025-11-14,30,310.0,C,0.7625233044929605,0.023224818102865412,-0.4834018367065426,0.12145327622740038,,10982,10.9,11.3,11.100000000000001,60,27,11.1,1,3091,5,11.95,3.55,11.1,8.6077,321.1,319.38
O:COIN251114C00312500,COIN,2025-11-14,30,312.5,C,0.6792270323218266,0.023774679178470322,-0.6242259793962072,0.1223608200272991,,3752,9.7,10.2,9.95,66,118,9.92,2,2486,3.15,10.5,3.15,9.92,8.3969,322.45,319.38
O:COIN251114C00315000,COIN,2025-11-14,30,315.0,C,0.6096847887351481,0.023299385779777367,-0.7175095617256372,0.14069360337767128,,1094,8.75,9.1,8.925,13,310,9.01,1,1460,3.8,9.45,2.64,9.01,5.9752,323.925,319.38
O:COIN251114C00317500,COIN,2025-11-14,30,317.5,C,0.5484765741151132,0.02277781116652463,-0.7831347878572079,0.1414629437830742,,1577,7.7,8.1,7.9,87,93,7.93,10,245,3.5,8.4,2.5,7.93,6.2327,325.4,319.38
O:COIN251114C00320000,COIN,2025-11-14,30,320.0,C,0.49405233664020026,0.021729836906408742,-0.8363223611165658,0.1421864063496454,,2551,7,7.1,7.05,1,67,7.03,1,4677,3,7.8,2.15,7.03,5.5036,327.05,319.38
O:COIN251114C00322500,COIN,2025-11-14,30,322.5,C,0.4447840585624584,0.020441715775700732,-0.8546755861348426,0.14287694044176225,,314,6.05,6.6,6.324999999999999,215,408,6.1,1,2950,2.7,6.6,1.92,6.1,2.3378,328.825,319.38
O:COIN251114C00325000,COIN,2025-11-14,30,325.0,C,0.4010253409148126,0.01907464107008952,-0.8842039350718024,0.1435351984166095,,576,5.4,6,5.7,220,396,5.72,1,1746,2.22,5.8,1.69,5.72,3.3424,330.7,319.38
O:COIN251114C00327500,COIN,2025-11-14,30,327.5,C,0.35747810788574397,0.018270266809407323,-0.8691035518289533,0.1261795538837544,,10830,4.75,5,4.875,260,1,4.85,7,1290,1.95,5.2,1.4,4.85,3.5246,332.375,319.38
O:COIN251114C00330000,COIN,2025-11-14,30,330.0,C,0.3224536878335125,0.016848011512480852,-0.8523246071658267,0.12673626648738537,,12137,4.2,4.6,4.4,324,186,4.32,7,2178,1.61,4.75,1.3,4.32,3.0122,334.4,319.38
O:COIN251114C00332500,COIN,2025-11-14,30,332.5,C,0.2888345854881017,0.0156004766793846,-0.8320038041936264,0.12728630992369822,,5639,3.8,4,3.9,77,51,3.9,1,282,1.31,4.11,1.21,3.9,2.9573,336.4,319.38
O:COIN251114C00335000,COIN,2025-11-14,30,335.0,C,0.26086097806138403,0.014332191180424107,-0.8293820200017392,0.12780646539166096,,2840,3.35,3.7,3.5250000000000004,56,334,3.3,2,1008,1.5,3.7,1.03,3.3,2.2081,338.525,319.38
O:COIN251114C00337500,COIN,2025-11-14,30,337.5,C,0.2326650086729995,0.01326824427658197,-0.7980849901450773,0.09814536783099316,,3045,2.96,3.2,3.08,207,173,2.96,5,211,1.2,3.3,0.95,2.96,1.9714,340.58,319.38
O:COIN251114C00340000,COIN,2025-11-14,30,340.0,C,0.20145274655929624,0.012256360178820432,-0.7147891999788788,0.09859361668843532,,4197,2.25,2.85,2.55,10,334,2.74,1,2402,1.45,2.92,0.82,2.74,1.6429,342.55,319.38
O:COIN251114C00342500,COIN,2025-11-14,30,342.5,C,0.1860495371201835,0.011135316835267946,-0.7110067651345334,0.09895967061430548,,223,2.26,2.57,2.415,311,305,2.45,1,658,0.92,2.5,0.75,2.45,1.9908,344.915,319.38
O:COIN251114C00345000,COIN,2025-11-14,30,345.0,C,0.16747147040049956,0.010161855866101115,-0.6850795839968363,0.09934306393968635,,312,2.02,2.32,2.17,17,314,2.32,1,342,0.81,2.35,0.67,2.32,1.4263,347.17,319.38
O:COIN251114C00347500,COIN,2025-11-14,30,347.5,C,0.14922958155001279,0.00927431865576152,-0.6561317538519885,0.09972559160186957,,2537,1.76,2.06,1.9100000000000001,352,225,2.06,1,87,0.72,2.08,0.37,2.06,1.4716,349.41,319.38
O:COIN251114C00350000,COIN,2025-11-14,30,350.0,C,0.13508098879179042,0.00848039493300289,-0.6260751596824813,0.06673685535774428,,11676,1.65,1.8,1.725,301,72,1.77,6,3371,0.89,1.86,0.56,1.77,1.525,351.725,319.38
O:COIN251114C00352500,COIN,2025-11-14,30,352.5,C,0.11842204290893518,0.007679224826575105,-0.5646079253030339,0.06701152053270774,,2600,1.26,1.7,1.48,419,309,1.53,1,1493,0.7,1.66,0.52,1.53,1.4069,353.98,319.38
O:COIN251114C00355000,COIN,2025-11-14,30,355.0,C,0.11147359356435012,0.007068037101226445,-0.5598513121543602,0.06724099700871224,,3899,1.3,1.56,1.4300000000000002,425,374,1.39,2,328,0.65,1.56,0.45,1.39,0.9005,356.43,319.38
O:COIN251114C00357500,COIN,2025-11-14,30,357.5,C,0.09457352230490763,0.0063009205661369435,-0.49402191766801645,0.06751657772137672,,711,0.87,1.47,1.17,511,304,1.23,2,67,0.54,1.3,0.45,1.23,1.013,358.67,319.38
O:COIN251114C00360000,COIN,2025-11-14,30,360.0,C,0.08997244536816863,0.005840933548924069,-0.49653342897234615,0.06773569220111651,,749,1.09,1.2,1.145,109,53,1.15,1,655,0.5,1.2,0.15,1.15,0.9155,361.145,319.38
O:COIN251114C00362500,COIN,2025-11-14,30,362.5,C,0.08323462176471297,0.005373275563396849,-0.48450190282149275,0.06796522096604793,,114,0.99,1.15,1.0699999999999998,72,280,1.04,5,88,0.4,1.07,0.36,1.04,0.807,363.57,319.38
O:COIN251114C00365000,COIN,2025-11-14,30,365.0,C,0.07511273638967945,0.004904610169678078,-0.462291952552262,0.06820112301179124,,581,0.92,1,0.96,1,1,0.97,1,223,0.58,0.97,0.3,0.97,0.7348,365.96,319.38
O:COIN251114C00367500,COIN,2025-11-14,30,367.5,C,0.06665151336557538,0.004440219430843677,-0.41712656686623656,0.039635946068563514,,105,0.69,0.99,0.84,474,284,0.84,1,61,0.36,0.85,0.32,0.84,0.6575,368.34,319.38
O:COIN251114C00370000,COIN,2025-11-14,30,370.0,C,0.05983224846055949,0.004028751191468185,-0.3838627657975947,0.039780370155641454,,719,0.65,0.85,0.75,109,69,0.77,10,225,0.3,0.84,0.23,0.77,0.5589,370.75,319.38
O:COIN251114C00372500,COIN,2025-11-14,30,372.5,C,0.055086766704215875,0.0036988965905230997,-0.3649555708396245,0.03991609197485041,,32,0.52,0.87,0.6950000000000001,373,263,0.75,1,31,0.75,0.75,0.75,0.75,0.75,373.195,319.38
O:COIN251114C00375000,COIN,2025-11-14,30,375.0,C,0.045892314001804754,0.003217067446468231,-0.3132330600818194,0.04007042000829559,,794,0.42,0.7,0.5599999999999999,286,1,0.67,4,159,0.29,0.67,0.19,0.67,0.4532,375.56,319.38
O:COIN251114C00377500,COIN,2025-11-14,30,377.5,C,0.056829906129985605,0.0034679674410892846,-0.40917209424382583,0.04014219526566754,,19,0.5,1.07,0.785,1,1,0.7,1,37,0.35,0.7,0.35,0.7,0.5103,378.285,319.38
O:COIN251114C00380000,COIN,2025-11-14,30,380.0,C,0.04094023928418639,0.002794398042182499,-0.3020789535216545,0.04032261106318082,,618,0.32,0.71,0.515,174,56,0.65,3,235,0.35,0.69,0.18,0.65,0.3767,380.515,319.38
O:COIN251114C00382500,COIN,2025-11-14,30,382.5,C,0.041873003081395924,0.0027301733460317105,-0.3200841355420627,0.040435079376476016,,28,0.23,0.87,0.55,320,134,0.5,1,19,0.35,0.53,0.35,0.5,0.4895,383.05,319.38
O:COIN251114C00385000,COIN,2025-11-14,30,385.0,C,0.04274877727138966,0.0026686877243297167,-0.33808642155046337,0.040548231723910366,,704,0.4,0.77,0.585,1,3,0.5,2,446,0.36,0.5,0.14,0.5,0.3815,385.585,319.38
O:COIN251114C00387500,COIN,2025-11-14,30,387.5,C,0.031417949888684106,0.00216398064593794,-0.25474266957059527,0.020360734861913615,,7,0.17,0.62,0.395,281,144,0.2,1,1,0.2,0.2,0.2,0.2,0.2,387.895,319.38
O:COIN251114C00390000,COIN,2025-11-14,30,390.0,C,0.031288217980107634,0.0020910493219876624,-0.2615394832669424,0.020419420865745604,,477,0.2,0.61,0.405,345,156,0.41,3,151,0.25,0.5,0.13,0.41,0.2758,390.405,319.38
O:COIN251114C00392500,COIN,2025-11-14,30,392.5,C,0.028612985131454386,0.0019193029777514847,-0.24316271035092146,0.020487467706480963,,15,0.1,0.64,0.37,349,79,0.19,2,17,0.37,0.37,0.19,0.19,0.2565,392.87,319.38
O:COIN251114C00395000,COIN,2025-11-14,30,395.0,C,0.029139651120587813,0.0018849184749886417,-0.2555523058415067,0.0205437122325588,,297,0.13,0.65,0.39,379,139,0.55,2,43,0.53,0.55,0.1,0.55,0.2774,395.39,319.38
O:COIN251114C00397500,COIN,2025-11-14,30,397.5,C,0.0242602838506324,0.0016286052153385174,-0.2147999116290708,0.020619684917689122,,1,0.05,0.58,0.315,271,141,0.37,1,1,0.37,0.37,0.37,0.37,0.37,397.815,319.38
O:COIN251114C00400000,COIN,2025-11-14,30,400.0,C,0.030378120243483017,0.0018291610816987408,-0.28312452431057916,0.020655846162754395,,1484,0.27,0.6,0.435,63,113,0.35,1,584,0.14,0.35,0.1,0.35,0.2178,400.435,319.38
O:COIN251114C00402500,COIN,2025-11-14,30,402.5,C,0.024438999708298718,0.0015502970359221014,-0.2283893353425548,0.020734984660760097,,0,0.03,0.64,0.335,281,106,,,,,,,,,402.835,319.38
O:COIN251114C00405000,COIN,2025-11-14,30,405.0,C,0.01789750287320819,0.001225558323074255,-0.17085649478950118,0.02081688695761181,,157,0.1,0.36,0.22999999999999998,155,78,0.3,2,793,0.15,0.4,0.02,0.3,0.2691,405.23,319.38
O:COIN251114C00410000,COIN,2025-11-14,30,410.0,C,0.01983299887262422,0.0012511451957086227,-0.1984276315849392,0.0209252444008366,,200,0.02,0.53,0.275,143,172,0.28,10,21,0.46,0.46,0.1,0.28,0.2214,410.275,319.38
O:COIN251114C00415000,COIN,2025-11-14,30,415.0,C,0.019431237927442432,0.0011783064816267485,-0.2036212410188149,0.02104212453363698,,137,0.05,0.51,0.28,1,122,0.1,1,6,0.3,0.3,0.1,0.1,0.1533,415.28,319.38
O:COIN251114C00420000,COIN,2025-11-14,30,420.0,C,0.011541715018591754,0.0007883729152449588,-0.1250236065954708,0.009084199336121177,,331,0,0.47,,0,78,0.12,1,25,0.23,0.23,0.1,0.12,0.1396,420.235,319.38
O:COIN251114C00425000,COIN,2025-11-14,30,425.0,C,0.007701002145052551,0.0005598666218379071,-0.08509553028408552,0.009146461403748734,,660,0.01,0.18,0.095,6,5,0.1,8,105,0.05,0.13,0.05,0.1,0.09457,425.095,319.38
O:COIN251114C00430000,COIN,2025-11-14,30,430.0,C,0.014683874162490708,0.0008609092321164549,-0.17724262704737176,0.021403434681462573,,174,0.12,0.32,0.22,5,46,0.12,5,236,0.05,0.12,0.03,0.12,0.08521,430.22,319.38
O:COIN251114C00435000,COIN,2025-11-14,30,435.0,C,0.013522720264092541,0.0007842680189005999,-0.1676939371381198,0.009225004999807957,,31,0,0.22,,0,6,0.13,3,3,0.13,0.13,0.13,0.13,0.13,435.11,319.38
O:COIN251114C00440000,COIN,2025-11-14,30,440.0,C,0.006427232144074135,0.00043624726313731246,-0.07977218051648628,0.009296740941333485,,211,0.06,0.11,0.08499999999999999,1,1,0.1,3,19,0.06,0.1,0.06,0.1,0.08895,440.085,319.38
O:COIN251114C00445000,COIN,2025-11-14,30,445.0,C,0.0059525578824440465,0.00039786688364571934,-0.0767658452821558,0.009346719031418212,,100,0.02,0.14,0.08,1,1,0.1,8,94,0.05,0.1,0.05,0.1,0.05766,445.08,319.38
O:COIN251114C00450000,COIN,2025-11-14,30,450.0,C,0.004268335293337419,0.0002993692857705647,-0.05664199473624492,0.003419673001619955,,791,0.01,0.1,0.055,43,2,0.05,4,109,0.06,0.09,0.01,0.05,0.04844,450.055,319.38
O:COIN251114C00455000,COIN,2025-11-14,30,455.0,C,0.00976472335153274,0.0005430793206254636,-0.13350961908498518,0.009430360804588669,,61,0,0.14,,0,10,0.04,1,1,0.04,0.04,0.04,0.04,0.04,455.07,319.38
O:COIN251114C00460000,COIN,2025-11-14,30,460.0,C,0.004371493800841796,0.0002870065100039709,-0.061714443595622025,0.0034542386892311427,,750,0,0.11,,0,6,0.1,1,8,0.02,0.11,0.02,0.1,0.06,460.055,319.38
O:COIN251114C00465000,COIN,2025-11-14,30,465.0,C,0.008329399240407135,0.00045473284393037806,-0.12010690172099309,0.009530575626578443,,23,0,0.25,,0,6,0.02,2,2,0.02,0.02,0.02,0.02,0.02,465.125,319.38
O:COIN251114C00470000,COIN,2025-11-14,30,470.0,C,0.005297795957321597,0.0003140778206139198,-0.08018301898599657,0.009588177730468203,,59,0,0.23,,0,5,0.08,1,1,0.08,0.08,0.08,0.08,0.08,470.115,319.38
O:COIN251114C00475000,COIN,2025-11-14,30,475.0,C,0.006232613967116131,0.00034586610316616085,-0.09562904967263934,0.009632294093333304,,78,0,0.29,,0,5,0.02,4,32,0.02,0.02,0.01,0.02,0.01781,475.145,319.38
O:COIN251114P00160000,COIN,2025-11-14,30,160.0,P,-0.003071718475794674,0.0001073670340111697,-0.08783731350998587,0.0054869506220719235,,280,0.03,0.15,0.09,3,2,0.08,4,475,0.15,0.15,0.04,0.08,0.05516,159.91,319.38
O:COIN251114P00165000,COIN,2025-11-14,30,165.0,P,-0.00305870507048237,0.00011228315203299886,-0.08352744566848569,0.005575520491465394,,1052,0,0.13,,0,18,0.01,3,2556,0.01,0.21,0.01,0.01,0.1212,164.935,319.38
O:COIN251114P00170000,COIN,2025-11-14,30,170.0,P,-0.0025702212087623127,0.00010317811494033899,-0.06650372387449151,0.0020591521761963126,,250,0.05,0.08,0.065,26,20,0.07,8,1461,0.08,0.15,0.01,0.07,0.05593,169.935,319.38
O:COIN251114P00175000,COIN,2025-11-14,30,175.0,P,-0.00485335568361355,0.00017662706037300158,-0.11913631075985737,0.005745363559571305,,732,0,0.26,,0,5,0.05,3,973,0.08,0.16,0.02,0.05,0.0842,174.87,319.38
O:COIN251114P00180000,COIN,2025-11-14,30,180.0,P,-0.0036448299647156646,0.00014897616131880948,-0.0853047391766782,0.005830926180690131,,127,0.02,0.16,0.09,1,1,0.16,10,209,0.09,0.16,0.01,0.16,0.07995,179.91,319.38
O:COIN251114P00185000,COIN,2025-11-14,30,185.0,P,-0.003462230074472958,0.0001507142738428919,-0.07727886087949515,0.0059135414126016824,,168,0.01,0.15,0.08,10,11,0.11,1,180,0.07,0.18,0.07,0.11,0.08367,184.92,319.38
O:COIN251114P00190000,COIN,2025-11-14,30,190.0,P,-0.004695556117770819,0.00020072270314515695,-0.09876073145623182,0.005994093350667264,,436,0.02,0.2,0.11,1,21,0.09,5,113,0.01,0.18,0.01,0.09,0.1305,189.89,319.38
O:COIN251114P00195000,COIN,2025-11-14,30,195.0,P,-0.005278333007255581,0.00023157072345477092,-0.10548397724313902,0.006074007091133979,,361,0,0.22,,0,5,0.2,1,5,0.14,0.2,0.11,0.2,0.134,194.89,319.38
O:COIN251114P00200000,COIN,2025-11-14,30,200.0,P,-0.006623165867120702,0.00029039147822946013,-0.12696342418486106,0.006153099763190955,,2002,0.14,0.16,0.15000000000000002,38,4,0.15,1,2688,0.13,0.21,0.1,0.15,0.1706,199.85,319.38
O:COIN251114P00205000,COIN,2025-11-14,30,205.0,P,-0.006947229949154912,0.00031833328232846,-0.1263023426889545,0.006230940266882387,,369,0.02,0.28,0.15000000000000002,37,343,0.23,1,18,0.19,0.26,0.19,0.23,0.2211,204.85,319.38
O:COIN251114P00210000,COIN,2025-11-14,30,210.0,P,-0.009304914946271371,0.00041630508630684373,-0.1662318633544843,0.00631690936236836,,354,0.05,0.36,0.205,112,333,0.2,1,86,0.32,0.32,0.2,0.2,0.2829,209.795,319.38
O:COIN251114P00215000,COIN,2025-11-14,30,215.0,P,-0.011025741733917158,0.0004973171819254166,-0.18376304206649435,0.014898998460451951,,177,0,0.35,,0,121,0.2,10,41,0.25,0.43,0.15,0.2,0.1995,214.825,319.38
O:COIN251114P00220000,COIN,2025-11-14,30,220.0,P,-0.009892763762375445,0.00049111276359513,-0.1562647363493528,0.015072482497404685,,256,0.05,0.34,0.195,1,251,0.23,1,10,0.45,0.48,0.2,0.23,0.359,219.805,319.38
O:COIN251114P00222500,COIN,2025-11-14,30,222.5,P,-0.020006220972367886,0.0008184176760236079,-0.3115988821415745,0.015163717919580454,,2,0,0.45,,0,118,0.17,1,2,0.27,0.27,0.17,0.17,0.22,222.275,319.38
O:COIN251114P00225000,COIN,2025-11-14,30,225.0,P,-0.011033028378065255,0.0005649799655600284,-0.1622945472045297,0.015243825758461583,,161,0.01,0.41,0.21,276,149,0.26,10,180,0.55,0.55,0.2,0.26,0.3568,224.79,319.38
O:COIN251114P00227500,COIN,2025-11-14,30,227.5,P,-0.023133051158531228,0.0009578484584933052,-0.34559026903237905,0.015338576632583067,,1,0,0.54,,0,79,0.38,1,1,0.38,0.38,0.38,0.38,0.38,227.23,319.38
O:COIN251114P00230000,COIN,2025-11-14,30,230.0,P,-0.01610439062197365,0.0007839293631671907,-0.22143288776263573,0.015416858333172452,,297,0.13,0.51,0.32,273,205,0.46,3,78,0.73,0.73,0.46,0.46,0.6097,229.68,319.38
O:COIN251114P00232500,COIN,2025-11-14,30,232.5,P,-0.016164512367893274,0.0008136981676346638,-0.21466008269404357,0.015500365231181206,,3,0.04,0.58,0.31,190,156,0.48,3,8,0.52,0.56,0.44,0.48,0.485,232.19,319.38
O:COIN251114P00235000,COIN,2025-11-14,30,235.0,P,-0.016835959833511598,0.0008666197104811842,-0.21627187964824723,0.015583879651578638,,171,0.06,0.57,0.31499999999999995,470,310,0.27,93,364,1,1.15,0.27,0.27,0.4273,234.685,319.38
O:COIN251114P00237500,COIN,2025-11-14,30,237.5,P,-0.018567454284934014,0.000959403502794282,-0.23186136415961495,0.015668321469776435,,37,0.22,0.47,0.345,127,262,0.36,8,44,0.94,1.14,0.36,0.36,0.78,237.155,319.38
O:COIN251114P00240000,COIN,2025-11-14,30,240.0,P,-0.024195759091528893,0.0011781838032786755,-0.3033665178987108,0.015758719698797483,,214,0.33,0.62,0.475,1,202,0.4,5,901,1.1,1.49,0.32,0.4,0.9716,239.525,319.38
O:COIN251114P00242500,COIN,2025-11-14,30,242.5,P,-0.021994731691803764,0.0011545409274990608,-0.26024284141558723,0.015836164928139745,,4,0.09,0.71,0.39999999999999997,266,286,1,2,16,1.27,1.34,0.95,1,1.1119,242.1,319.38
O:COIN251114P00245000,COIN,2025-11-14,30,245.0,P,-0.024296287487318054,0.0012771136957847372,-0.281423255469633,0.015920737491096987,,192,0.18,0.7,0.43999999999999995,425,441,0.43,1,151,1.26,1.77,0.42,0.43,0.993,244.56,319.38
O:COIN251114P00247500,COIN,2025-11-14,30,247.5,P,-0.0268503258481349,0.0014112017648983993,-0.3024660120130689,0.032008702240069103,,20,0.17,0.8,0.48500000000000004,312,304,0.61,1,31,1.56,1.89,0.49,0.61,1.0574,247.015,319.38
