ticker,underlying,expiration,dte,strike,type,delta,gamma,theta,vega,iv,open_interest,bid,ask,mid,bid_size,ask_size,last_price,last_size,volume,open,high,low,close,vwap,break_even,underlying_price
O:COIN251114C00225000,COIN,2025-11-14,25,225.0,C,0.9999999999986597,1.2640628755510844e-10,-0.02415248887861303,-6.944420650878516e-05,,3,81.65,86.75,84.2,80,71,162.09,3,6,161.71,162.09,161.71,162.09,161.905,309.2,309.16
O:COIN251114C00227500,COIN,2025-11-14,25,227.5,C,0.9776072161070308,0.0010723887518101509,-0.3070794525401166,0.015297059865989759,,0,79.2,85.25,82.225,78,81,,,,,,,,,309.725,309.16
O:COIN251114C00230000,COIN,2025-11-14,25,230.0,C,0.9760762004593266,0.0011596955932841886,-0.31912182032881603,0.015382868404618397,,1,76.7,82.8,79.75,79,84,124.25,1,2,124.3,124.3,124.25,124.25,124.275,309.75,309.16
O:COIN251114C00232500,COIN,2025-11-14,25,232.5,C,0.9999999999973194,-1.011271243170924e-09,-0.024957571841031877,-5.787017210993537e-05,,1,74.2,79.3,76.75,73,58,86.3,1,1,86.3,86.3,86.3,86.3,86.3,309.25,309.16
O:COIN251114C00235000,COIN,2025-11-14,25,235.0,C,0.9869336736933038,0.0008402705923173614,-0.16613236342872065,0.015528510071483542,,4,71.75,77.2,74.475,70,61,58.22,2,3,58.21,58.22,58.21,58.22,58.2167,309.475,309.16
O:COIN251114C00237500,COIN,2025-11-14,25,237.5,C,0.9893249517201841,0.0007608393640123966,-0.13729641968156342,0.015602445607441149,,0,69.25,74.6,71.925,71,63,,,,,,,,,309.425,309.16
O:COIN251114C00240000,COIN,2025-11-14,25,240.0,C,0.967339295145486,0.0016346264889391345,-0.3700738031633441,0.03143751509548289,,11,66.8,73,69.9,85,106,68.25,3,8,50.5,68.25,50.5,68.25,57.1563,309.9,309.16
O:COIN251114C00242500,COIN,2025-11-14,25,242.5,C,0.9563904043114859,0.002003387312028896,-0.47613931760358874,0.031614124896173205,,1,64.35,71,67.675,93,107,59.5,1,1,59.5,59.5,59.5,59.5,59.5,310.175,309.16
O:COIN251114C00245000,COIN,2025-11-14,25,245.0,C,0.9936667450747724,0.000591397992409926,-0.08177556806676543,0.006772275659246979,,9,61.9,66.8,64.35,67,56,55.89,1,1,55.89,55.89,55.89,55.89,55.89,309.35,309.16
O:COIN251114C00247500,COIN,2025-11-14,25,247.5,C,0.970553064498684,0.0017607168281737857,-0.298854485539345,0.03191023601338416,,0,59.45,65.05,62.25,65,61,,,,,,,,,309.75,309.16
O:COIN251114C00250000,COIN,2025-11-14,25,250.0,C,0.9707305715130266,0.001840247450361267,-0.2850875736813125,0.03206434060401805,,17,57,62.45,59.725,67,58,55.35,1,1,55.35,55.35,55.35,55.35,55.35,309.725,309.16
O:COIN251114C00252500,COIN,2025-11-14,25,252.5,C,0.9593118701437328,0.002331293810214149,-0.37119947852652874,0.03224344061982275,,0,54.55,60.35,57.45,61,58,57.93,1,14,55.51,57.93,55.51,57.93,56.8743,309.95,309.16
O:COIN251114C00255000,COIN,2025-11-14,25,255.0,C,0.944682285639676,0.0028671262794161146,-0.4972584653826175,0.032429479158919736,,2,53.25,57.3,55.275,49,51,55.44,2,2,55.44,55.44,55.44,55.44,55.44,310.275,309.16
O:COIN251114C00257500,COIN,2025-11-14,25,257.5,C,0.9539307356068799,0.0027670602828457256,-0.38361202269687744,0.03256084265527526,,0,49.7,55.3,52.5,62,56,,,,,,,,,310,309.16
O:COIN251114C00260000,COIN,2025-11-14,25,260.0,C,0.9476419840302477,0.003120089358316213,-0.4197823833103024,0.03272714561200759,,13,47.3,52.9,50.099999999999994,62,39,49.75,1,13,35.97,49.75,35.96,49.75,42.3077,310.1,309.16
O:COIN251114C00262500,COIN,2025-11-14,25,262.5,C,0.9294554800537165,0.0037571755620458966,-0.5457955627851847,0.05684724741783615,,0,44.9,51.1,48.0,65,64,,,,,,,,,310.5,309.16
O:COIN251114C00265000,COIN,2025-11-14,25,265.0,C,0.9444009465617842,0.0036192809419187096,-0.4022135905629967,0.03303079181132,,1,42.5,47.65,45.075,58,45,25.51,1,11,27.87,27.87,25.51,25.51,27.6555,310.075,309.16
O:COIN251114C00267500,COIN,2025-11-14,25,267.5,C,0.9156765427508524,0.004556328192083658,-0.5832681259856033,0.05739654363949648,,0,40.9,45.5,43.2,53,46,,,,,,,,,310.7,309.16
O:COIN251114C00270000,COIN,2025-11-14,25,270.0,C,0.9063051795764666,0.00504907869094637,-0.6161614536044276,0.05767517206245612,,93,38.95,42.75,40.85,45,37,29,3,22,23.37,29,22.7,29,24.4677,310.85,309.16
O:COIN251114C00272500,COIN,2025-11-14,25,272.5,C,0.8841521741232474,0.005708128313637817,-0.7552640585858659,0.05798657466831163,,1,36.85,40.9,38.875,205,228,26.1,2,4,21.25,26.1,21.25,26.1,23.675,311.375,309.16
O:COIN251114C00275000,COIN,2025-11-14,25,275.0,C,0.8704914016092093,0.006255117083247566,-0.7978930029376997,0.08740012107242176,,98,35.15,38.15,36.65,167,141,31.5,2,22,21.85,31.5,17.5,31.5,21.6664,311.65,309.16
O:COIN251114C00277500,COIN,2025-11-14,25,277.5,C,0.8605292755877105,0.0068391763182266896,-0.799691730674476,0.08780353360783373,,7,32.65,35.9,34.275,201,170,34.35,1,11,18.35,34.35,17.7,34.35,22.0318,311.775,309.16
O:COIN251114C00280000,COIN,2025-11-14,25,280.0,C,0.8282261303713431,0.007429911743703516,-0.9582662765456313,0.08825824004989528,,42,31.65,33.75,32.7,67,199,31.99,1,212,16,33,14.55,31.99,19.4175,312.7,309.16
O:COIN251114C00282500,COIN,2025-11-14,25,282.5,C,0.8201605170538299,0.00814339636308427,-0.9306694167026206,0.08865767898380601,,4,28.8,31.55,30.175,133,248,29.4,1,9,13.25,29.4,13.25,29.4,18.9978,312.675,309.16
O:COIN251114C00285000,COIN,2025-11-14,25,285.0,C,0.8049445937008639,0.008892615765372864,-0.9520585856044133,0.089071787482503,,13,26.4,29.4,27.9,192,212,27.2,1,172,13,27.2,11.7,27.2,15.6752,312.9,309.16
O:COIN251114C00287500,COIN,2025-11-14,25,287.5,C,0.7848425340865941,0.009632140929324729,-1.0020757048626106,0.11703402048644457,,1,24.9,26.7,25.799999999999997,176,226,25.13,1,163,12.5,25.13,11,25.13,14.7727,313.3,309.16
O:COIN251114C00290000,COIN,2025-11-14,25,290.0,C,0.7557628733845977,0.010186244517247364,-1.0633551108181083,0.1175909895359908,,37,23.45,24.75,24.1,51,208,24.59,1,639,11.95,24.64,9.55,24.59,14.8849,314.1,309.16
O:COIN251114C00292500,COIN,2025-11-14,25,292.5,C,0.7276541072363091,0.010769891628926519,-1.117742610397798,0.11814596424760848,,18,20.95,23.75,22.35,169,176,22,1,217,10.14,22,9,22,11.834,314.85,309.16
O:COIN251114C00295000,COIN,2025-11-14,25,295.0,C,0.7093367050148686,0.011928414751578112,-1.0790776813025527,0.11867903761732089,,160,18.85,21,19.925,191,150,19,10,1062,9.52,20.25,7.57,19,11.29,314.925,309.16
O:COIN251114C00297500,COIN,2025-11-14,25,297.5,C,0.6765835739810319,0.012398847721142638,-1.161037971241909,0.11924658425886697,,86,17.85,18.9,18.375,176,225,18.07,1,282,6.95,19,6.85,18.07,11.3353,315.875,309.16
O:COIN251114C00300000,COIN,2025-11-14,25,300.0,C,0.6465170109514342,0.013055462655373426,-1.175728269372721,0.1369138723429306,,430,16.45,16.8,16.625,57,11,16.45,1,1965,8.8,17.35,6.05,16.45,10.9332,316.625,309.16
O:COIN251114C00302500,COIN,2025-11-14,25,302.5,C,0.6107990719009252,0.013104537487052089,-1.2232951717063472,0.1375471898770077,,194,14.85,16.05,15.45,55,248,15.15,1,3604,6.4,15.75,5.35,15.15,7.9489,317.95,309.16
O:COIN251114C00305000,COIN,2025-11-14,25,305.0,C,0.5780899089322942,0.013712239935828787,-1.216471281601545,0.13818027971497268,,215,13.4,14.15,13.775,153,315,13.67,5,1894,6.2,14.45,4.7,13.67,9.2872,318.775,309.16
O:COIN251114C00307500,COIN,2025-11-14,25,307.5,C,0.5435784896221295,0.01410729567287881,-1.2314032073239043,0.13881553772827349,,240,12.1,12.5,12.3,55,24,12.3,1,405,4.99,13,4.3,12.3,9.1928,319.8,309.16
O:COIN251114C00310000,COIN,2025-11-14,25,310.0,C,0.5090940242073838,0.01416134925584984,-1.2498157531458716,0.1394448292220956,,10982,10.9,11.3,11.100000000000001,60,27,11.1,1,3091,5,11.95,3.55,11.1,8.6077,321.1,309.16
O:COIN251114C00312500,COIN,2025-11-14,25,312.5,C,0.4743243597342963,0.01414670449706909,-1.2214240362073603,0.14007470239174027,,3752,9.7,10.2,9.95,66,118,9.92,2,2486,3.15,10.5,3.15,9.92,8.3969,322.45,309.16
O:COIN251114C00315000,COIN,2025-11-14,25,315.0,C,0.43988596394941043,0.013975472248446594,-1.2066311734357411,0.14070051664253497,,1094,8.75,9.1,8.925,13,310,9.01,1,1460,3.8,9.45,2.64,9.01,5.9752,323.925,309.16
O:COIN251114C00317500,COIN,2025-11-14,25,317.5,C,0.4054718811256756,0.013804556831381896,-1.1918383100579075,0.1413263198885686,,1577,7.7,8.1,7.9,87,93,7.93,10,245,3.5,8.4,2.5,7.93,6.2327,325.4,309.16
O:COIN251114C00320000,COIN,2025-11-14,25,320.0,C,0.3735947901868333,0.013442420472604194,-1.1929082289407937,0.12419659969028929,,2551,7,7.1,7.05,1,67,7.03,1,4677,3,7.8,2.15,7.03,5.5036,327.05,309.16
O:COIN251114C00322500,COIN,2025-11-14,25,322.5,C,0.3438139295812458,0.012949684494871539,-1.1420692114930797,0.12473709536992406,,314,6.05,6.6,6.324999999999999,215,408,6.1,1,2950,2.7,6.6,1.92,6.1,2.3378,328.825,309.16
O:COIN251114C00325000,COIN,2025-11-14,25,325.0,C,0.3158591554392739,0.01236483751678667,-1.1050174831712984,0.12526834360418287,,576,5.4,6,5.7,220,396,5.72,1,1746,2.22,5.8,1.69,5.72,3.3424,330.7,309.16
O:COIN251114C00327500,COIN,2025-11-14,25,327.5,C,0.28372938132420905,0.011944454926713812,-1.0403910654511366,0.12582011587010877,,10830,4.75,5,4.875,260,1,4.85,7,1290,1.95,5.2,1.4,4.85,3.5246,332.375,309.16
O:COIN251114C00330000,COIN,2025-11-14,25,330.0,C,0.25982906575684656,0.011273445226904693,-1.024020089427544,0.12633225730435116,,12137,4.2,4.6,4.4,324,186,4.32,7,2178,1.61,4.75,1.3,4.32,3.0122,334.4,309.16
O:COIN251114C00332500,COIN,2025-11-14,25,332.5,C,0.236147877952342,0.01065839431390472,-0.9824924206992169,0.09700660280192384,,5639,3.8,4,3.9,77,51,3.9,1,282,1.31,4.11,1.21,3.9,2.9573,336.4,309.16
O:COIN251114C00335000,COIN,2025-11-14,25,335.0,C,0.21603420025729578,0.00998897292797945,-0.9317333466516838,0.09740302335555905,,2840,3.35,3.7,3.5250000000000004,56,334,3.3,2,1008,1.5,3.7,1.03,3.3,2.2081,338.525,309.16
O:COIN251114C00337500,COIN,2025-11-14,25,337.5,C,0.1939070491152418,0.009347411983984548,-0.8672518242182095,0.09780844996739661,,3045,2.96,3.2,3.08,207,173,2.96,5,211,1.2,3.3,0.95,2.96,1.9714,340.58,309.16
O:COIN251114C00340000,COIN,2025-11-14,25,340.0,C,0.168640724080731,0.008697068409368357,-0.7861070133067223,0.09822799399364639,,4197,2.25,2.85,2.55,10,334,2.74,1,2402,1.45,2.92,0.82,2.74,1.6429,342.55,309.16
O:COIN251114C00342500,COIN,2025-11-14,25,342.5,C,0.15765860526821274,0.008076318183936297,-0.7823957153795381,0.09858385856072664,,223,2.26,2.57,2.415,311,305,2.45,1,658,0.92,2.5,0.75,2.45,1.9908,344.915,309.16
O:COIN251114C00345000,COIN,2025-11-14,25,345.0,C,0.14339033522556224,0.007499391542691671,-0.7545050769670494,0.06597115201226099,,312,2.02,2.32,2.17,17,314,2.32,1,342,0.81,2.35,0.67,2.32,1.4263,347.17,309.16
O:COIN251114C00347500,COIN,2025-11-14,25,347.5,C,0.12873965778148697,0.006931156758586546,-0.6903699132375942,0.06623729067378623,,2537,1.76,2.06,1.9100000000000001,352,225,2.06,1,87,0.72,2.08,0.37,2.06,1.4716,349.41,309.16
O:COIN251114C00350000,COIN,2025-11-14,25,350.0,C,0.11710640480280006,0.00639847394657261,-0.6474804588092077,0.06649101381633121,,11676,1.65,1.8,1.725,301,72,1.77,6,3371,0.89,1.86,0.56,1.77,1.525,351.725,309.16
O:COIN251114C00352500,COIN,2025-11-14,25,352.5,C,0.1030339652623174,0.005835021793610206,-0.5875943011333133,0.06675483538227858,,2600,1.26,1.7,1.48,419,309,1.53,1,1493,0.7,1.66,0.52,1.53,1.4069,353.98,309.16
O:COIN251114C00355000,COIN,2025-11-14,25,355.0,C,0.09771389176795758,0.005447829623739727,-0.5829457793279726,0.0669822648849893,,3899,1.3,1.56,1.4300000000000002,425,374,1.39,2,328,0.65,1.56,0.45,1.39,0.9005,356.43,309.16
O:COIN251114C00357500,COIN,2025-11-14,25,357.5,C,0.08329041419316995,0.004896880786193636,-0.5188110533090017,0.06724727036846179,,711,0.87,1.47,1.17,511,304,1.23,2,67,0.54,1.3,0.45,1.23,1.013,358.67,309.16
O:COIN251114C00360000,COIN,2025-11-14,25,360.0,C,0.07982580316313928,0.0046028271835882924,-0.5212412615077467,0.06746701022311213,,749,1.09,1.2,1.145,109,53,1.15,1,655,0.5,1.2,0.15,1.15,0.9155,361.145,309.16
O:COIN251114C00362500,COIN,2025-11-14,25,362.5,C,0.07433837324629468,0.004285522903007204,-0.505195879644818,0.039194209414799785,,114,0.99,1.15,1.0699999999999998,72,280,1.04,5,88,0.4,1.07,0.36,1.04,0.807,363.57,309.16
O:COIN251114C00365000,COIN,2025-11-14,25,365.0,C,0.06734937790415296,0.003940339117943834,-0.4647940164959143,0.03933976738819309,,581,0.92,1,0.96,1,1,0.97,1,223,0.58,0.97,0.3,0.97,0.7348,365.96,309.16
O:COIN251114C00367500,COIN,2025-11-14,25,367.5,C,0.05986949523434771,0.0035808998180506,-0.4203963278215046,0.03948714038221876,,105,0.69,0.99,0.84,474,284,0.84,1,61,0.36,0.85,0.32,0.84,0.6575,368.34,309.16
O:COIN251114C00370000,COIN,2025-11-14,25,370.0,C,0.05389750703771512,0.003267864484541004,-0.38798609867191103,0.039628780767246255,,719,0.65,0.85,0.75,109,69,0.77,10,225,0.3,0.84,0.23,0.77,0.5589,370.75,309.16
O:COIN251114C00372500,COIN,2025-11-14,25,372.5,C,0.04980767930045021,0.003022418758985045,-0.369560919321236,0.03976305617899998,,32,0.52,0.87,0.6950000000000001,373,263,0.75,1,31,0.75,0.75,0.75,0.75,0.75,373.195,309.16
O:COIN251114C00375000,COIN,2025-11-14,25,375.0,C,0.04161669685833456,0.002643477178951443,-0.31916969914415383,0.039913117415085624,,794,0.42,0.7,0.5599999999999999,286,1,0.67,4,159,0.29,0.67,0.19,0.67,0.4532,375.56,309.16
O:COIN251114C00377500,COIN,2025-11-14,25,377.5,C,0.05189746632921745,0.0028892358029777433,-0.41261738249587754,0.0399925004923261,,19,0.5,1.07,0.785,1,1,0.7,1,37,0.35,0.7,0.35,0.7,0.5103,378.285,309.16
O:COIN251114C00380000,COIN,2025-11-14,25,380.0,C,0.03744610163304728,0.0023342011195121347,-0.30828942771634765,0.04016559633276111,,618,0.32,0.71,0.515,174,56,0.65,3,235,0.35,0.69,0.18,0.65,0.3767,380.515,309.16
O:COIN251114C00382500,COIN,2025-11-14,25,382.5,C,0.038451658338800036,0.002298592444613721,-0.32582011956523854,0.040279929084773604,,28,0.23,0.87,0.55,320,134,0.5,1,19,0.35,0.53,0.35,0.5,0.4895,383.05,309.16
O:COIN251114C00385000,COIN,2025-11-14,25,385.0,C,0.039401847838243804,0.0022633754083344363,-0.34334872240563197,0.04039463541927032,,704,0.4,0.77,0.585,1,3,0.5,2,446,0.36,0.5,0.14,0.5,0.3815,385.585,309.16
O:COIN251114C00387500,COIN,2025-11-14,25,387.5,C,0.02896757365165329,0.0018356523491446384,-0.25279578375138695,0.02028596659753067,,7,0.17,0.62,0.395,281,144,0.2,1,1,0.2,0.2,0.2,0.2,0.2,387.895,309.16
O:COIN251114C00390000,COIN,2025-11-14,25,390.0,C,0.028940244705759295,0.0017849983709339748,-0.25941419141591704,0.020344938378735564,,477,0.2,0.61,0.405,345,156,0.41,3,151,0.25,0.5,0.13,0.41,0.2758,390.405,309.16
O:COIN251114C00392500,COIN,2025-11-14,25,392.5,C,0.02650870799244179,0.0016438861627051406,-0.241509017883616,0.020412227601589197,,15,0.1,0.64,0.37,349,79,0.19,2,17,0.37,0.37,0.19,0.19,0.2565,392.87,309.16
O:COIN251114C00395000,COIN,2025-11-14,25,395.0,C,0.027082739111649906,0.0016245440732421486,-0.2535756540257925,0.02046897529937473,,297,0.13,0.65,0.39,379,139,0.55,2,43,0.53,0.55,0.1,0.55,0.2774,395.39,309.16
O:COIN251114C00397500,COIN,2025-11-14,25,397.5,C,0.02256319195444726,0.001405872187995939,-0.21387272996793436,0.02054339072174627,,1,0.05,0.58,0.315,271,141,0.37,1,1,0.37,0.37,0.37,0.37,0.37,397.815,309.16
O:COIN251114C00400000,COIN,2025-11-14,25,400.0,C,0.02840116901110933,0.0015948402072573223,-0.2804293821668054,0.020581891672092786,,1484,0.27,0.6,0.435,63,113,0.35,1,584,0.14,0.35,0.1,0.35,0.2178,400.435,309.16
O:COIN251114C00402500,COIN,2025-11-14,25,402.5,C,0.02284798068450228,0.0013520429350399033,-0.22710504295610293,0.02065933577530776,,0,0.03,0.64,0.335,281,106,,,,,,,,,402.835,309.16
O:COIN251114C00405000,COIN,2025-11-14,25,405.0,C,0.01675372970921945,0.0010715532207510028,-0.17105517776060652,0.020739239509186488,,157,0.1,0.36,0.22999999999999998,155,78,0.3,2,793,0.15,0.4,0.02,0.3,0.2691,405.23,309.16
O:COIN251114C00410000,COIN,2025-11-14,25,410.0,C,0.018649034925407575,0.0011037090322629764,-0.197907857336029,0.020848773121556113,,200,0.02,0.53,0.275,143,172,0.28,10,21,0.46,0.46,0.1,0.28,0.2214,410.275,309.16
O:COIN251114C00415000,COIN,2025-11-14,25,415.0,C,0.01834362993254969,0.0010475726239400837,-0.20296073669550577,0.020965869902295514,,137,0.05,0.51,0.28,1,122,0.1,1,6,0.3,0.3,0.1,0.1,0.1533,415.28,309.16
O:COIN251114C00420000,COIN,2025-11-14,25,420.0,C,0.010909593593519087,0.0007025710533152531,-0.12312159410458767,0.009051850921542749,,331,0,0.47,,0,78,0.12,1,25,0.23,0.23,0.1,0.12,0.1396,420.235,309.16
O:COIN251114C00425000,COIN,2025-11-14,25,425.0,C,0.007288819096146939,0.0005004074408442841,-0.08422107749872072,0.009113175190649896,,660,0.01,0.18,0.095,6,5,0.1,8,105,0.05,0.13,0.05,0.1,0.09457,425.095,309.16
O:COIN251114C00430000,COIN,2025-11-14,25,430.0,C,0.014003731360572277,0.0007806435824026214,-0.1748103652003789,0.009140913038143642,,174,0.12,0.32,0.22,5,46,0.12,5,236,0.05,0.12,0.03,0.12,0.08521,430.22,309.16
O:COIN251114C00435000,COIN,2025-11-14,25,435.0,C,0.01291927872978904,0.0007137184019812467,-0.1646849704555745,0.009193121418152069,,31,0,0.22,,0,6,0.13,3,3,0.13,0.13,0.13,0.13,0.13,435.11,309.16
O:COIN251114C00440000,COIN,2025-11-14,25,440.0,C,0.006137026712662067,0.00039677558688473236,-0.07902897289848196,0.009263533661591106,,211,0.06,0.11,0.08499999999999999,1,1,0.1,3,19,0.06,0.1,0.06,0.1,0.08895,440.085,309.16
O:COIN251114C00445000,COIN,2025-11-14,25,445.0,C,0.005698839830477947,0.00036375479109151016,-0.07609807471636847,0.009313495257737758,,100,0.02,0.14,0.08,1,1,0.1,8,94,0.05,0.1,0.05,0.1,0.05766,445.08,309.16
O:COIN251114C00450000,COIN,2025-11-14,25,450.0,C,0.004091895437337761,0.00027442186599502076,-0.055505517450344315,0.0034078537971143474,,791,0.01,0.1,0.055,43,2,0.05,4,109,0.06,0.09,0.01,0.05,0.04844,450.055,309.16
O:COIN251114C00455000,COIN,2025-11-14,25,455.0,C,0.00939370756666079,0.0005012067757083395,-0.13137344141104226,0.009397704924777065,,61,0,0.14,,0,10,0.04,1,1,0.04,0.04,0.04,0.04,0.04,455.07,309.16
O:COIN251114C00460000,COIN,2025-11-14,25,460.0,C,0.004208744851681719,0.0002653296724024745,-0.06044614751172687,0.0034424255735933545,,750,0,0.11,,0,6,0.1,1,8,0.02,0.11,0.02,0.1,0.06,460.055,309.16
O:COIN251114P00160000,COIN,2025-11-14,25,160.0,P,-0.003288475284469264,0.00012259613013969453,-0.08433027313607605,0.005474650405858791,,280,0.03,0.15,0.09,3,2,0.08,4,475,0.15,0.15,0.04,0.08,0.05516,159.91,309.16
O:COIN251114P00165000,COIN,2025-11-14,25,165.0,P,-0.003280253054902268,0.0001286581528044484,-0.08012375563501596,0.005562684423747709,,1052,0,0.13,,0,18,0.01,3,2556,0.01,0.21,0.01,0.01,0.1212,164.935,309.16
O:COIN251114P00170000,COIN,2025-11-14,25,170.0,P,-0.0027616210282426328,0.00011871042947117837,-0.06448609117815775,0.0020543442149511958,,250,0.05,0.08,0.065,26,20,0.07,8,1461,0.08,0.15,0.01,0.07,0.05593,169.935,309.16
O:COIN251114P00175000,COIN,2025-11-14,25,175.0,P,-0.005227359925326144,0.0002039977792399711,-0.11481027982810538,0.005732111227673195,,732,0,0.26,,0,5,0.05,3,973,0.08,0.16,0.02,0.05,0.0842,174.87,309.16
O:COIN251114P00180000,COIN,2025-11-14,25,180.0,P,-0.00393470310659423,0.0001728958974953338,-0.08183770433015028,0.00581662113758247,,127,0.02,0.16,0.09,1,1,0.16,10,209,0.09,0.16,0.01,0.16,0.07995,179.91,309.16
O:COIN251114P00185000,COIN,2025-11-14,25,185.0,P,-0.003745894054219677,0.00017570614840697467,-0.07401176329067136,0.0058985527415087525,,168,0.01,0.15,0.08,10,11,0.11,1,180,0.07,0.18,0.07,0.11,0.08367,184.92,309.16
O:COIN251114P00190000,COIN,2025-11-14,25,190.0,P,-0.005094652181442426,0.00023522125183004282,-0.09493924480031148,0.005978991897091791,,436,0.02,0.2,0.11,1,21,0.09,5,113,0.01,0.18,0.01,0.09,0.1305,189.89,309.16
O:COIN251114P00195000,COIN,2025-11-14,25,195.0,P,-0.00574152598941355,0.0002727198766127729,-0.10148572555307822,0.0060585146108363885,,361,0,0.22,,0,5,0.2,1,5,0.14,0.2,0.11,0.2,0.134,194.89,309.16
O:COIN251114P00200000,COIN,2025-11-14,25,200.0,P,-0.007217802086802123,0.00034324407615456826,-0.12241107119827176,0.006137537814181347,,2002,0.14,0.16,0.15000000000000002,38,4,0.15,1,2688,0.13,0.21,0.1,0.15,0.1706,199.85,309.16
O:COIN251114P00205000,COIN,2025-11-14,25,205.0,P,-0.007593295897996104,0.0003784706249043549,-0.12176253027310904,0.006214840836140615,,369,0.02,0.28,0.15000000000000002,37,343,0.23,1,18,0.19,0.26,0.19,0.23,0.2211,204.85,309.16
O:COIN251114P00210000,COIN,2025-11-14,25,210.0,P,-0.010179307770169002,0.0004957847953970428,-0.15772927213067064,0.014683658925480216,,354,0.05,0.36,0.205,112,333,0.2,1,86,0.32,0.32,0.2,0.2,0.2829,209.795,309.16
O:COIN251114P00215000,COIN,2025-11-14,25,215.0,P,-0.01211465618742583,0.0005969628881450216,-0.17450325685305426,0.014859508443323606,,177,0,0.35,,0,121,0.2,10,41,0.25,0.43,0.15,0.2,0.1995,214.825,309.16
O:COIN251114P00220000,COIN,2025-11-14,25,220.0,P,-0.010909537681939918,0.0005940969080130251,-0.1476949726646025,0.015030331505535016,,256,0.05,0.34,0.195,1,251,0.23,1,10,0.45,0.48,0.2,0.23,0.359,219.805,309.16
O:COIN251114P00222500,COIN,2025-11-14,25,222.5,P,-0.022048800523559522,0.000987553030617173,-0.29905688433666816,0.015126455934645556,,2,0,0.45,,0,118,0.17,1,2,0.27,0.27,0.17,0.17,0.22,222.275,309.16
O:COIN251114P00225000,COIN,2025-11-14,25,225.0,P,-0.012228545526952603,0.0006899663460887603,-0.1535596063172895,0.015200207486145872,,161,0.01,0.41,0.21,276,149,0.26,10,180,0.55,0.55,0.2,0.26,0.3568,224.79,309.16
O:COIN251114P00227500,COIN,2025-11-14,25,227.5,P,-0.025556310906611507,0.0011613368699459985,-0.33085460193852384,0.030601552560924297,,1,0,0.54,,0,79,0.38,1,1,0.38,0.38,0.38,0.38,0.38,227.23,309.16
