ticker,underlying,expiration,dte,strike,type,delta,gamma,theta,vega,iv,open_interest,bid,ask,mid,bid_size,ask_size,last_price,last_size,volume,open,high,low,close,vwap,break_even,underlying_price
O:COIN251114C00210000,COIN,2025-11-14,17,210.0,C,,,,,,4,96.6,102.5,99.55,138,145,94,1,1,94,94,94,94,94,309.55,319.01
O:COIN251114C00215000,COIN,2025-11-14,17,215.0,C,,,,,,6,91.6,96.8,94.19999999999999,96,82,134,1,1,134,134,134,134,134,309.2,319.01
O:COIN251114C00220000,COIN,2025-11-14,17,220.0,C,,,,,,10,86.65,93.65,90.15,105,168,88.65,1,20,69.47,88.65,69.47,88.65,71.925,310.15,319.01
O:COIN251114C00222500,COIN,2025-11-14,17,222.5,C,,,,,,0,84.15,90.1,87.125,88,91,,,,,,,,,309.625,319.01
O:COIN251114C00225000,COIN,2025-11-14,17,225.0,C,,,,,,3,81.65,86.75,84.2,80,71,162.09,3,6,161.71,162.09,161.71,162.09,161.905,309.2,319.01
O:COIN251114C00227500,COIN,2025-11-14,17,227.5,C,,,,,,0,79.2,85.25,82.225,78,81,,,,,,,,,309.725,319.01
O:COIN251114C00230000,COIN,2025-11-14,17,230.0,C,,,,,,1,76.7,82.8,79.75,79,84,124.25,1,2,124.3,124.3,124.25,124.25,124.275,309.75,319.01
O:COIN251114C00232500,COIN,2025-11-14,17,232.5,C,,,,,,1,74.2,79.3,76.75,73,58,86.3,1,1,86.3,86.3,86.3,86.3,86.3,309.25,319.01
O:COIN251114C00235000,COIN,2025-11-14,17,235.0,C,,,,,,4,71.75,77.2,74.475,70,61,58.22,2,3,58.21,58.22,58.21,58.22,58.2167,309.475,319.01
O:COIN251114C00237500,COIN,2025-11-14,17,237.5,C,,,,,,0,69.25,74.6,71.925,71,63,,,,,,,,,309.425,319.01
O:COIN251114C00240000,COIN,2025-11-14,17,240.0,C,,,,,,11,66.8,73,69.9,85,106,68.25,3,8,50.5,68.25,50.5,68.25,57.1563,309.9,319.01
O:COIN251114C00242500,COIN,2025-11-14,17,242.5,C,,,,,,1,64.35,71,67.675,93,107,59.5,1,1,59.5,59.5,59.5,59.5,59.5,310.175,319.01
O:COIN251114C00245000,COIN,2025-11-14,17,245.0,C,,,,,,9,61.9,66.8,64.35,67,56,55.89,1,1,55.89,55.89,55.89,55.89,55.89,309.35,319.01
O:COIN251114C00247500,COIN,2025-11-14,17,247.5,C,,,,,,0,59.45,65.05,62.25,65,61,,,,,,,,,309.75,319.01
O:COIN251114C00250000,COIN,2025-11-14,17,250.0,C,,,,,,17,57,62.45,59.725,67,58,55.35,1,1,55.35,55.35,55.35,55.35,55.35,309.725,319.01
O:COIN251114C00252500,COIN,2025-11-14,17,252.5,C,,,,,,0,54.55,60.35,57.45,61,58,57.93,1,14,55.51,57.93,55.51,57.93,56.8743,309.95,319.01
O:COIN251114C00255000,COIN,2025-11-14,17,255.0,C,,,,,,2,53.25,57.3,55.275,49,51,55.44,2,2,55.44,55.44,55.44,55.44,55.44,310.275,319.01
O:COIN251114C00257500,COIN,2025-11-14,17,257.5,C,,,,,,0,49.7,55.3,52.5,62,56,,,,,,,,,310,319.01
O:COIN251114C00260000,COIN,2025-11-14,17,260.0,C,,,,,,13,47.3,52.9,50.099999999999994,62,39,49.75,1,13,35.97,49.75,35.96,49.75,42.3077,310.1,319.01
O:COIN251114C00262500,COIN,2025-11-14,17,262.5,C,,,,,,0,44.9,51.1,48.0,65,64,,,,,,,,,310.5,319.01
O:COIN251114C00265000,COIN,2025-11-14,17,265.0,C,,,,,,1,42.5,47.65,45.075,58,45,25.51,1,11,27.87,27.87,25.51,25.51,27.6555,310.075,319.01
O:COIN251114C00267500,COIN,2025-11-14,17,267.5,C,,,,,,0,40.9,45.5,43.2,53,46,,,,,,,,,310.7,319.01
O:COIN251114C00270000,COIN,2025-11-14,17,270.0,C,,,,,,93,38.95,42.75,40.85,45,37,29,3,22,23.37,29,22.7,29,24.4677,310.85,319.01
O:COIN251114C00272500,COIN,2025-11-14,17,272.5,C,,,,,,1,36.85,40.9,38.875,205,228,26.1,2,4,21.25,26.1,21.25,26.1,23.675,311.375,319.01
O:COIN251114C00275000,COIN,2025-11-14,17,275.0,C,,,,,,98,35.15,38.15,36.65,167,141,31.5,2,22,21.85,31.5,17.5,31.5,21.6664,311.65,319.01
O:COIN251114C00277500,COIN,2025-11-14,17,277.5,C,,,,,,7,32.65,35.9,34.275,201,170,34.35,1,11,18.35,34.35,17.7,34.35,22.0318,311.775,319.01
O:COIN251114C00280000,COIN,2025-11-14,17,280.0,C,,,,,,42,31.65,33.75,32.7,67,199,31.99,1,212,16,33,14.55,31.99,19.4175,312.7,319.01
O:COIN251114C00282500,COIN,2025-11-14,17,282.5,C,,,,,,4,28.8,31.55,30.175,133,248,29.4,1,9,13.25,29.4,13.25,29.4,18.9978,312.675,319.01
O:COIN251114C00285000,COIN,2025-11-14,17,285.0,C,,,,,,13,26.4,29.4,27.9,192,212,27.2,1,172,13,27.2,11.7,27.2,15.6752,312.9,319.01
O:COIN251114C00287500,COIN,2025-11-14,17,287.5,C,,,,,,1,24.9,26.7,25.799999999999997,176,226,25.13,1,163,12.5,25.13,11,25.13,14.7727,313.3,319.01
O:COIN251114C00290000,COIN,2025-11-14,17,290.0,C,,,,,,37,23.45,24.75,24.1,51,208,24.59,1,639,11.95,24.64,9.55,24.59,14.8849,314.1,319.01
O:COIN251114C00292500,COIN,2025-11-14,17,292.5,C,,,,,,18,20.95,23.75,22.35,169,176,22,1,217,10.14,22,9,22,11.834,314.85,319.01
O:COIN251114C00295000,COIN,2025-11-14,17,295.0,C,,,,,,160,18.85,21,19.925,191,150,19,10,1062,9.52,20.25,7.57,19,11.29,314.925,319.01
O:COIN251114C00297500,COIN,2025-11-14,17,297.5,C,,,,,,86,17.85,18.9,18.375,176,225,18.07,1,282,6.95,19,6.85,18.07,11.3353,315.875,319.01
O:COIN251114C00300000,COIN,2025-11-14,17,300.0,C,,,,,,430,16.45,16.8,16.625,57,11,16.45,1,1965,8.8,17.35,6.05,16.45,10.9332,316.625,319.01
O:COIN251114C00302500,COIN,2025-11-14,17,302.5,C,,,,,,194,14.85,16.05,15.45,55,248,15.15,1,3604,6.4,15.75,5.35,15.15,7.9489,317.95,319.01
O:COIN251114C00305000,COIN,2025-11-14,17,305.0,C,0.9975306058237017,0.0014817902758698107,-0.03686578379722115,0.002564001557887025,,215,13.4,14.15,13.775,153,315,13.67,5,1894,6.2,14.45,4.7,13.67,9.2872,318.775,319.01
O:COIN251114C00307500,COIN,2025-11-14,17,307.5,C,0.8396691846856497,0.020804913508543257,-0.3404366536440824,0.09192235815251014,,240,12.1,12.5,12.3,55,24,12.3,1,405,4.99,13,4.3,12.3,9.1928,319.8,319.01
O:COIN251114C00310000,COIN,2025-11-14,17,310.0,C,0.7402703283873167,0.022839540489605556,-0.5315774012659207,0.12142988253288012,,10982,10.9,11.3,11.100000000000001,60,27,11.1,1,3091,5,11.95,3.55,11.1,8.6077,321.1,319.01
O:COIN251114C00312500,COIN,2025-11-14,17,312.5,C,0.6637153043838578,0.023169352848964726,-0.6726119072929377,0.12227455124344166,,3752,9.7,10.2,9.95,66,118,9.92,2,2486,3.15,10.5,3.15,9.92,8.3969,322.45,319.01
O:COIN251114C00315000,COIN,2025-11-14,17,315.0,C,0.5978075519265402,0.02269149220248185,-0.7467318084018165,0.1405494232880972,,1094,8.75,9.1,8.925,13,310,9.01,1,1460,3.8,9.45,2.64,9.01,5.9752,323.925,319.01
O:COIN251114C00317500,COIN,2025-11-14,17,317.5,C,0.53916630089493,0.022194659546278056,-0.8124546008182167,0.1412997809125572,,1577,7.7,8.1,7.9,87,93,7.93,10,245,3.5,8.4,2.5,7.93,6.2327,325.4,319.01
O:COIN251114C00320000,COIN,2025-11-14,17,320.0,C,0.4866512692171705,0.021199868978669933,-0.8530964316832742,0.14200976371769758,,2551,7,7.1,7.05,1,67,7.03,1,4677,3,7.8,2.15,7.03,5.5036,327.05,319.01
O:COIN251114C00322500,COIN,2025-11-14,17,322.5,C,0.43872906459584804,0.019974537963071304,-0.8714761077005932,0.1426919038908976,,314,6.05,6.6,6.324999999999999,215,408,6.1,1,2950,2.7,6.6,1.92,6.1,2.3378,328.825,319.01
O:COIN251114C00325000,COIN,2025-11-14,17,325.0,C,0.39615278956683597,0.018670057081516513,-0.901047354177905,0.14334267699105693,,576,5.4,6,5.7,220,396,5.72,1,1746,2.22,5.8,1.69,5.72,3.3424,330.7,319.01
O:COIN251114C00327500,COIN,2025-11-14,17,327.5,C,0.35343362931720557,0.017896697874062596,-0.8782901722734282,0.12600894382849437,,10830,4.75,5,4.875,260,1,4.85,7,1290,1.95,5.2,1.4,4.85,3.5246,332.375,319.01
O:COIN251114C00330000,COIN,2025-11-14,17,330.0,C,0.3190498774234979,0.01652405648666752,-0.8614849391767988,0.12656213409290584,,12137,4.2,4.6,4.4,324,186,4.32,7,2178,1.61,4.75,1.3,4.32,3.0122,334.4,319.01
O:COIN251114C00332500,COIN,2025-11-14,17,332.5,C,0.2859971974523166,0.01531772664784086,-0.8411325480300812,0.12710865193191462,,5639,3.8,4,3.9,77,51,3.9,1,282,1.31,4.11,1.21,3.9,2.9573,336.4,319.01
O:COIN251114C00335000,COIN,2025-11-14,17,335.0,C,0.2585202633413326,0.014090692415651472,-0.8385055067526263,0.12762589135774902,,2840,3.35,3.7,3.5250000000000004,56,334,3.3,2,1008,1.5,3.7,1.03,3.3,2.2081,338.525,319.01
O:COIN251114C00337500,COIN,2025-11-14,17,337.5,C,0.23070899415643217,0.013055574370759831,-0.8029359673373027,0.09800783549729288,,3045,2.96,3.2,3.08,207,173,2.96,5,211,1.2,3.3,0.95,2.96,1.9714,340.58,319.01
O:COIN251114C00340000,COIN,2025-11-14,17,340.0,C,0.19979234789243716,0.01206345644370018,-0.7195142380830257,0.0984536444421092,,4197,2.25,2.85,2.55,10,334,2.74,1,2402,1.45,2.92,0.82,2.74,1.6429,342.55,319.01
O:COIN251114C00342500,COIN,2025-11-14,17,342.5,C,0.1846267303338352,0.010972043173727433,-0.7157251176882174,0.0988186850259715,,223,2.26,2.57,2.415,311,305,2.45,1,658,0.92,2.5,0.75,2.45,1.9908,344.915,319.01
O:COIN251114C00345000,COIN,2025-11-14,17,345.0,C,0.16627143751871754,0.010021294214967169,-0.6897580203882805,0.09920086107626065,,312,2.02,2.32,2.17,17,314,2.32,1,342,0.81,2.35,0.67,2.32,1.4263,347.17,319.01
O:COIN251114C00347500,COIN,2025-11-14,17,347.5,C,0.1482325884244342,0.009153363473965809,-0.6607657336664337,0.09958205752441296,,2537,1.76,2.06,1.9100000000000001,352,225,2.06,1,87,0.72,2.08,0.37,2.06,1.4716,349.41,319.01
O:COIN251114C00350000,COIN,2025-11-14,17,350.0,C,0.13422396696324224,0.008374821954659434,-0.6285447384159241,0.06664191929585611,,11676,1.65,1.8,1.725,301,72,1.77,6,3371,0.89,1.86,0.56,1.77,1.525,351.725,319.01
O:COIN251114C00352500,COIN,2025-11-14,17,352.5,C,0.11768839084237687,0.007585922391422522,-0.5669843860954237,0.06691559457770375,,2600,1.26,1.7,1.48,419,309,1.53,1,1493,0.7,1.66,0.52,1.53,1.4069,353.98,319.01
O:COIN251114C00355000,COIN,2025-11-14,17,355.0,C,0.11082165063403618,0.006986857546209321,-0.5622200237320923,0.06714465921538165,,3899,1.3,1.56,1.4300000000000002,425,374,1.39,2,328,0.65,1.56,0.45,1.39,0.9005,356.43,319.01
O:COIN251114C00357500,COIN,2025-11-14,17,357.5,C,0.09403849994497925,0.006230734008553781,-0.4962909485199919,0.06741923282787268,,711,0.87,1.47,1.17,511,304,1.23,2,67,0.54,1.3,0.45,1.23,1.013,358.67,319.01
O:COIN251114C00360000,COIN,2025-11-14,17,360.0,C,0.08949435757851885,0.005779643983983475,-0.49880563425737084,0.06763805531728412,,749,1.09,1.2,1.145,109,53,1.15,1,655,0.5,1.2,0.15,1.15,0.9155,361.145,319.01
O:COIN251114C00362500,COIN,2025-11-14,17,362.5,C,0.08281771874828976,0.005319877126552337,-0.4867562081375163,0.06786723313508258,,114,0.99,1.15,1.0699999999999998,72,280,1.04,5,88,0.4,1.07,0.36,1.04,0.807,363.57,319.01
O:COIN251114C00365000,COIN,2025-11-14,17,365.0,C,0.07475833640049977,0.0048583700355502215,-0.46396403725389085,0.03942824080126303,,581,0.92,1,0.96,1,1,0.97,1,223,0.58,0.97,0.3,0.97,0.7348,365.96,319.01
O:COIN251114C00367500,COIN,2025-11-14,17,367.5,C,0.06634200200774802,0.004399066653261146,-0.4183252884254939,0.0395791928621126,,105,0.69,0.99,0.84,474,284,0.84,1,61,0.36,0.85,0.32,0.84,0.6575,368.34,319.01
O:COIN251114C00370000,COIN,2025-11-14,17,370.0,C,0.059561706792728486,0.003992409183103945,-0.38501102366589435,0.039723280256620155,,719,0.65,0.85,0.75,109,69,0.77,10,225,0.3,0.84,0.23,0.77,0.5589,370.75,319.01
O:COIN251114C00372500,COIN,2025-11-14,17,372.5,C,0.054846664924781276,0.0036667209032366518,-0.3660750231576676,0.03985877949310706,,32,0.52,0.87,0.6950000000000001,373,263,0.75,1,31,0.75,0.75,0.75,0.75,0.75,373.195,319.01
O:COIN251114C00375000,COIN,2025-11-14,17,375.0,C,0.04569767219784852,0.0031898131156255917,-0.3142742019737044,0.04001259851353832,,794,0.42,0.7,0.5599999999999999,286,1,0.67,4,159,0.29,0.67,0.19,0.67,0.4532,375.56,319.01
O:COIN251114C00377500,COIN,2025-11-14,17,377.5,C,0.056607968174826245,0.003440852829197454,-0.4103576416129375,0.04008480592252837,,19,0.5,1.07,0.785,1,1,0.7,1,37,0.35,0.7,0.35,0.7,0.5103,378.285,319.01
O:COIN251114C00380000,COIN,2025-11-14,17,380.0,C,0.0407821483429914,0.0027727582272545786,-0.30310269439835585,0.0402645230878506,,618,0.32,0.71,0.515,174,56,0.65,3,235,0.35,0.69,0.18,0.65,0.3767,380.515,319.01
O:COIN251114C00382500,COIN,2025-11-14,17,382.5,C,0.04171894925361401,0.002710009883971428,-0.32113473036036805,0.04037697748278613,,28,0.23,0.87,0.55,320,134,0.5,1,19,0.35,0.53,0.35,0.5,0.4895,383.05,319.01
O:COIN251114C00385000,COIN,2025-11-14,17,385.0,C,0.04259873136836668,0.0026498640014328066,-0.3391638494639313,0.040490125571743425,,704,0.4,0.77,0.585,1,3,0.5,2,446,0.36,0.5,0.14,0.5,0.3815,385.585,319.01
O:COIN251114C00387500,COIN,2025-11-14,17,387.5,C,0.03130950142049877,0.002148898007822587,-0.2553146647520394,0.0203316087061234,,7,0.17,0.62,0.395,281,144,0.2,1,1,0.2,0.2,0.2,0.2,0.2,387.895,319.01
O:COIN251114C00390000,COIN,2025-11-14,17,390.0,C,0.0311846118002042,0.002077052794495326,-0.26212163147856216,0.02039023991091694,,477,0.2,0.61,0.405,345,156,0.41,3,151,0.25,0.5,0.13,0.41,0.2758,390.405,319.01
O:COIN251114C00392500,COIN,2025-11-14,17,392.5,C,0.028520203483797666,0.0019067277168365333,-0.24371698382697904,0.020458153490144,,15,0.1,0.64,0.37,349,79,0.19,2,17,0.37,0.37,0.19,0.19,0.2565,392.87,319.01
O:COIN251114C00395000,COIN,2025-11-14,17,395.0,C,0.02904924363602306,0.0018730848348892232,-0.2561251750516142,0.020514359428043676,,297,0.13,0.65,0.39,379,139,0.55,2,43,0.53,0.55,0.1,0.55,0.2774,395.39,319.01
O:COIN251114C00397500,COIN,2025-11-14,17,397.5,C,0.024185604686869092,0.0016184759755158169,-0.21531110953759316,0.020590150574763513,,1,0.05,0.58,0.315,271,141,0.37,1,1,0.37,0.37,0.37,0.37,0.37,397.815,319.01
O:COIN251114C00400000,COIN,2025-11-14,17,400.0,C,0.030291730250262376,0.0018186021663602484,-0.2837387858456214,0.020626438816705325,,1484,0.27,0.6,0.435,63,113,0.35,1,584,0.14,0.35,0.1,0.35,0.2178,400.435,319.01
O:COIN251114C00402500,COIN,2025-11-14,17,402.5,C,0.024369335294459487,0.0015413474588547925,-0.2289208161631741,0.020705370912749616,,0,0.03,0.64,0.335,281,106,,,,,,,,,402.835,319.01
O:COIN251114C00405000,COIN,2025-11-14,17,405.0,C,0.017847274605330244,0.0012185938255367139,-0.17130096438011458,0.020787028852157517,,157,0.1,0.36,0.22999999999999998,155,78,0.3,2,793,0.15,0.4,0.02,0.3,0.2691,405.23,319.01
O:COIN251114C00410000,COIN,2025-11-14,17,410.0,C,0.019781304556497445,0.0012445286817093623,-0.19891349173191886,0.020895349286920176,,200,0.02,0.53,0.275,143,172,0.28,10,21,0.46,0.46,0.1,0.28,0.2214,410.275,319.01
O:COIN251114C00415000,COIN,2025-11-14,17,415.0,C,0.019383909583116688,0.0011724703882629599,-0.20411468448300277,0.021012084104117618,,137,0.05,0.51,0.28,1,122,0.1,1,6,0.3,0.3,0.1,0.1,0.1533,415.28,319.01
O:COIN251114C00420000,COIN,2025-11-14,17,420.0,C,0.011514428257690536,0.0007845721696555865,-0.1252659417500178,0.009071235125327202,,331,0,0.47,,0,78,0.12,1,25,0.23,0.23,0.1,0.12,0.1396,420.235,319.01
O:COIN251114C00425000,COIN,2025-11-14,17,425.0,C,0.0076831800516394665,0.0005572307588016124,-0.08527742014861014,0.009133353372694036,,660,0.01,0.18,0.095,6,5,0.1,8,105,0.05,0.13,0.05,0.1,0.09457,425.095,319.01
O:COIN251114C00430000,COIN,2025-11-14,17,430.0,C,0.014654611189500595,0.0008573830472220729,-0.17769543318444084,0.021372948609577513,,174,0.12,0.32,0.22,5,46,0.12,5,236,0.05,0.12,0.03,0.12,0.08521,430.22,319.01
O:COIN251114C00435000,COIN,2025-11-14,17,435.0,C,0.013496911279474917,0.0007811878714269287,-0.16800051616171977,0.009211925159968685,,31,0,0.22,,0,6,0.13,3,3,0.13,0.13,0.13,0.13,0.13,435.11,319.01
O:COIN251114C00440000,COIN,2025-11-14,17,440.0,C,0.006414753828632281,0.0004345150159019143,-0.07994578157047748,0.009283467602583823,,211,0.06,0.11,0.08499999999999999,1,1,0.1,3,19,0.06,0.1,0.06,0.1,0.08895,440.085,319.01
O:COIN251114C00445000,COIN,2025-11-14,17,445.0,C,0.005941661731823533,0.0003963738162354201,-0.07693481786897303,0.009333384473194007,,100,0.02,0.14,0.08,1,1,0.1,8,94,0.05,0.1,0.05,0.1,0.05766,445.08,319.01
O:COIN251114C00450000,COIN,2025-11-14,17,450.0,C,0.0042608194154670894,0.00029828608360830353,-0.056740661321035384,0.003414801355293193,,791,0.01,0.1,0.055,43,2,0.05,4,109,0.06,0.09,0.01,0.05,0.04844,450.055,319.01
O:COIN251114C00455000,COIN,2025-11-14,17,455.0,C,0.009748911603408732,0.0005412643278994816,-0.13376416943056416,0.009416984455954666,,61,0,0.14,,0,10,0.04,1,1,0.04,0.04,0.04,0.04,0.04,455.07,319.01
O:COIN251114C00460000,COIN,2025-11-14,17,460.0,C,0.004364581466258679,0.0002860701462442875,-0.06182073703796151,0.0034493300744986017,,750,0,0.11,,0,6,0.1,1,8,0.02,0.11,0.02,0.1,0.06,460.055,319.01
O:COIN251114C00465000,COIN,2025-11-14,17,465.0,C,0.008317077370147101,0.0004533410096884595,-0.12034100915749071,0.009517059671112273,,23,0,0.25,,0,6,0.02,2,2,0.02,0.02,0.02,0.02,0.02,465.125,319.01
O:COIN251114C00470000,COIN,2025-11-14,17,470.0,C,0.0052904217500251,0.0003131703274125623,-0.0803567062407504,0.009574561448765333,,59,0,0.23,,0,5,0.08,1,1,0.08,0.08,0.08,0.08,0.08,470.115,319.01
O:COIN251114C00475000,COIN,2025-11-14,17,475.0,C,0.006224265260893267,0.0003449039847964912,-0.09582597877404617,0.009618632200121392,,78,0,0.29,,0,5,0.02,4,32,0.02,0.02,0.01,0.02,0.01781,475.145,319.01
O:COIN251114P00160000,COIN,2025-11-14,17,160.0,P,-0.003079792829093931,0.00010791683283045002,-0.08792000141584261,0.005479608276897826,,280,0.03,0.15,0.09,3,2,0.08,4,475,0.15,0.15,0.04,0.08,0.05516,159.91,319.01
O:COIN251114P00165000,COIN,2025-11-14,17,165.0,P,-0.0030669427583529304,0.00011287273658154359,-0.08360330304577075,0.005568050403965686,,1052,0,0.13,,0,18,0.01,3,2556,0.01,0.21,0.01,0.01,0.1212,164.935,319.01
O:COIN251114P00170000,COIN,2025-11-14,17,170.0,P,-0.0025773545393595037,0.00010373779342064524,-0.06659206020645587,0.0020563917941579363,,250,0.05,0.08,0.065,26,20,0.07,8,1461,0.08,0.15,0.01,0.07,0.05593,169.935,319.01
O:COIN251114P00175000,COIN,2025-11-14,17,175.0,P,-0.00486723518969204,0.00017760850395184222,-0.11926583096899625,0.005737667541936157,,732,0,0.26,,0,5,0.05,3,973,0.08,0.16,0.02,0.05,0.0842,174.87,319.01
O:COIN251114P00180000,COIN,2025-11-14,17,180.0,P,-0.003655546625447397,0.00014982972131484494,-0.0853825735018503,0.005823089277975992,,127,0.02,0.16,0.09,1,1,0.16,10,209,0.09,0.16,0.01,0.16,0.07995,179.91,319.01
O:COIN251114P00185000,COIN,2025-11-14,17,185.0,P,-0.0034726895228981117,0.00015160278365362314,-0.07734427787482363,0.005905581714568652,,168,0.01,0.15,0.08,10,11,0.11,1,180,0.07,0.18,0.07,0.11,0.08367,184.92,319.01
O:COIN251114P00190000,COIN,2025-11-14,17,190.0,P,-0.004710257085401809,0.00020194617025418555,-0.09885860421455832,0.005986027930670688,,436,0.02,0.2,0.11,1,21,0.09,5,113,0.01,0.18,0.01,0.09,0.1305,189.89,319.01
O:COIN251114P00195000,COIN,2025-11-14,17,195.0,P,-0.005295362407854167,0.00023302537858344634,-0.1055918757199497,0.006065830662213599,,361,0,0.22,,0,5,0.2,1,5,0.14,0.2,0.11,0.2,0.134,194.89,319.01
O:COIN251114P00200000,COIN,2025-11-14,17,200.0,P,-0.006645011466953017,0.0002922565772845777,-0.12710378393073518,0.006144819595581886,,2002,0.14,0.16,0.15000000000000002,38,4,0.15,1,2688,0.13,0.21,0.1,0.15,0.1706,199.85,319.01
O:COIN251114P00205000,COIN,2025-11-14,17,205.0,P,-0.006970902080255303,0.0003204466965603863,-0.1264415202318263,0.00622254477473304,,369,0.02,0.28,0.15000000000000002,37,343,0.23,1,18,0.19,0.26,0.19,0.23,0.2211,204.85,319.01
O:COIN251114P00210000,COIN,2025-11-14,17,210.0,P,-0.009336781058087907,0.0004190848983865072,-0.1664328442200817,0.006339622653906677,,354,0.05,0.36,0.205,112,333,0.2,1,86,0.32,0.32,0.2,0.2,0.2829,209.795,319.01
O:COIN251114P00215000,COIN,2025-11-14,17,215.0,P,-0.011065226473923499,0.0005007774139846935,-0.1838582019159595,0.01487889179106245,,177,0,0.35,,0,121,0.2,10,41,0.25,0.43,0.15,0.2,0.1995,214.825,319.01
O:COIN251114P00220000,COIN,2025-11-14,17,220.0,P,-0.00992943518562126,0.0004946636761181995,-0.15631754517496507,0.015052079580194033,,256,0.05,0.34,0.195,1,251,0.23,1,10,0.45,0.48,0.2,0.23,0.359,219.805,319.01
O:COIN251114P00222500,COIN,2025-11-14,17,222.5,P,-0.020080424756537044,0.0008242908148647645,-0.3118878761867776,0.01514332866471145,,2,0,0.45,,0,118,0.17,1,2,0.27,0.27,0.17,0.17,0.22,222.275,319.01
O:COIN251114P00225000,COIN,2025-11-14,17,225.0,P,-0.01107597056936733,0.0005692611855327919,-0.1623560722682818,0.015223160431606651,,161,0.01,0.41,0.21,276,149,0.26,10,180,0.55,0.55,0.2,0.26,0.3568,224.79,319.01
O:COIN251114P00227500,COIN,2025-11-14,17,227.5,P,-0.023220860291174823,0.0009648877214917896,-0.3459305260552608,0.015317955520301478,,1,0,0.54,,0,79,0.38,1,1,0.38,0.38,0.38,0.38,0.38,227.23,319.01
O:COIN251114P00230000,COIN,2025-11-14,17,230.0,P,-0.016169798406089734,0.0007901030687993705,-0.2215839485756238,0.015395998914409768,,297,0.13,0.51,0.32,273,205,0.46,3,78,0.73,0.73,0.46,0.46,0.6097,229.68,319.01
O:COIN251114P00232500,COIN,2025-11-14,17,232.5,P,-0.016231775349310664,0.0008202665051786888,-0.21480062653542015,0.015479372403441476,,3,0.04,0.58,0.31,190,156,0.48,3,8,0.52,0.56,0.44,0.48,0.485,232.19,319.01
O:COIN251114P00235000,COIN,2025-11-14,17,235.0,P,-0.01690761568181667,0.0008737766854792296,-0.2164146694379442,0.015562758773510996,,171,0.06,0.57,0.31499999999999995,470,310,0.27,93,364,1,1.15,0.27,0.27,0.4273,234.685,319.01
O:COIN251114P00237500,COIN,2025-11-14,17,237.5,P,-0.01864789263678248,0.0009674690700058372,-0.23202766472837194,0.015647097358340956,,37,0.22,0.47,0.345,127,262,0.36,8,44,0.94,1.14,0.36,0.36,0.78,237.155,319.01
O:COIN251114P00240000,COIN,2025-11-14,17,240.0,P,-0.024299409410747944,0.001187977641283803,-0.30364163469217753,0.015737448681367446,,214,0.33,0.62,0.475,1,202,0.4,5,901,1.1,1.49,0.32,0.4,0.9716,239.525,319.01
O:COIN251114P00242500,COIN,2025-11-14,17,242.5,P,-0.022093293997761772,0.0011645872991869464,-0.2604519202699707,0.015814714727870348,,4,0.09,0.71,0.39999999999999997,266,286,1,2,16,1.27,1.34,0.95,1,1.1119,242.1,319.01
O:COIN251114P00245000,COIN,2025-11-14,17,245.0,P,-0.02440648561101795,0.0012883666325065283,-0.28166437956304274,0.015899198295779106,,192,0.18,0.7,0.43999999999999995,425,441,0.43,1,151,1.26,1.77,0.42,0.43,0.993,244.56,319.01
O:COIN251114P00247500,COIN,2025-11-14,17,247.5,P,-0.026974384592298055,0.0014238567778447548,-0.3023606052736328,0.03196513889760573,,20,0.17,0.8,0.48500000000000004,312,304,0.61,1,31,1.56,1.89,0.49,0.61,1.0574,247.015,319.01
